Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.09700361,0.0003421755,193.35406,19.335407,444.88544,108.686485,-1146.8888,1129.098,429.4697,1652.5703,-25.63244,1147.7142,413.05426,1656.1669,-13.891878,1.2569685,2.7199547,22.28708,-7.9170113,0.14111164,1.1134615,13.654628,-5.4950795,-0.8712443,0.39463133,1.6260936,-3.3890374,0.29894376,4.132909e-05,450.31089070618,455.24356314490444,460.40457582157404,1732000,2612487,0,287.58378612808883,25.70603120047599,9.272627854719758,322.5624451832846,132466.4621223826,432
0.11284002,0.00030970905,190.37817,19.037817,348.63574,114.76571,-1209.1953,1188.7,419.8905,1632.0132,-67.45296,1207.5674,400.83356,1634.9169,-46.20938,1.3147885,2.6707478,20.227974,-6.766028,0.13214359,1.124205,10.468837,-4.184602,-0.90669113,0.41509813,0.7281024,-4.199883,0.31094843,3.462266e-05,613.5651966547663,618.0327970814807,412.32707287461744,1736000,2618006,0,289.71225703042,27.28779597207904,10.798152073286474,327.7982050757855,132779.4085333543,433
0.18685445,0.0002595122,187.60379,18.76038,411.32428,241.02391,-1080.5792,1068.3691,418.80273,1644.6823,-163.80962,1080.8201,404.60825,1638.1105,-22.972301,1.3380895,2.5296612,20.353962,-8.215453,0.07172019,1.1365386,16.614113,-5.308439,-0.8775327,0.40796342,0.7367063,-3.4185905,0.30265826,3.3126234e-05,501.60478125205736,508.870074121843,440.74645035648444,1740000,2623729,0,192.23918606713414,12.436217676848173,6.880217666737735,211.55562141072005,132995.42549754865,434
0.14170806,0.00019253395,194.57748,19.457748,921.762,169.64893,-1215.1461,1195.9874,408.5483,1637.3091,-85.0449,1211.3201,390.35788,1636.7128,-128.2083,1.3188585,2.8473954,22.914341,-6.410277,0.16054419,1.1238744,16.05144,-4.3615665,-0.92079735,0.4147945,1.4743644,-3.4589095,0.2878477,2.6328727e-05,606.6106115266126,608.9459263528279,414.853502645931,1744000,2629343,0,189.6185116302222,16.900043130852282,6.992133886553347,213.51068864762783,133207.59261446167,435
0.10523067,0.00031757023,188.27655,18.827656,566.7459,118.58484,-1274.7273,1254.2148,408.9026,1680.7051,-94.87099,1272.1675,381.95612,1678.6564,-48.08547,1.1549813,2.653011,21.974125,-8.644841,0.13237001,1.0764327,6.632911,-4.843783,-0.8810875,0.39909157,0.7268443,-3.808464,0.29079556,3.0864256e-05,407.22828304086426,405.186000254222,433.19009630733746,1748000,2634985,0,254.59865573141724,15.556753795593977,6.338937174528837,276.49434670154005,133487.0181766888,436
0.20100185,0.00024587236,192.84702,19.284702,334.03003,598.9463,-1062.0654,1052.3969,437.69666,1647.0919,-86.73527,1062.9033,426.17444,1646.1411,-22.519745,1.3456132,2.8403428,29.28098,-8.837016,0.08699212,1.1498091,8.258004,-10.547786,-0.864562,0.41180733,0.6801474,-3.981463,0.29764575,3.2999484e-05,402.82569299058287,407.61903766221064,428.4703486386834,1752000,2640513,0,301.75749998074025,18.489785856567323,7.040751847438514,327.2880376847461,133818.24078087602,437
0.20692667,0.00021999197,191.6253,19.16253,313.26834,84.68478,-1282.2662,1261.6376,402.02435,1653.6859,-117.4874,1282.9105,377.00198,1657.0435,-5.2782445,1.125803,2.630074,20.037271,-9.506361,0.15718743,1.080434,19.986774,-5.6758003,-0.8853391,0.4136232,2.0,-3.2649624,0.30977514,3.6180663e-05,561.1674260861043,561.0217556018242,403.7688455043687,1756000,2645977,0,290.6549179777503,22.42572773154825,7.440113687887788,320.52075939718634,134133.2044900842,438
0.23191209,0.00013937791,197.69965,19.769964,332.40765,127.71273,-1013.22034,1003.9098,418.49594,1639.4552,-14.610256,1012.53143,406.82648,1634.4375,-8.17795,1.2028264,2.5604815,27.717344,-6.319443,0.033439502,1.1304529,12.5320015,-12.294425,-0.8484783,0.4095017,1.6078923,-3.1366289,0.28198868,3.662975e-05,563.4631688731654,564.111221335248,457.4415048946008,1760000,2651357,0,296.1616617292166,16.869578454643488,6.922289363108575,319.95352954696864,134457.38144119643,439
0.21478327,0.00022740406,187.79305,18.779305,170.82428,98.268425,-1024.7643,1015.82434,405.39645,1636.844,-79.735916,1024.725,396.841,1633.0931,-30.820608,1.2257801,2.543743,18.056839,-6.7984796,0.054546867,1.1065372,15.410069,-4.28343,-0.8852491,0.39992377,1.6357441,-3.5264282,0.26577634,3.757184e-05,555.0582849756789,554.9180626115024,458.0673295442775,1764000,2656675,0,304.216591052711,21.095107780769467,8.077762048691511,333.389460882172,134787.62619190104,440
0.13137075,0.00033028465,187.02725,18.702726,618.822,518.0227,-1272.3077,1255.851,393.414,1657.7614,-74.839676,1272.4155,370.9083,1658.8296,-37.858356,1.2879741,2.8309913,34.00435,-8.192329,0.17872289,1.0958582,14.158197,-5.3360267,-0.91374487,0.4112593,0.7422906,-3.5019886,0.2786832,3.4612858e-05,563.7084730137351,561.5545583284426,464.5924474662996,1768000,2662067,0,291.21416024304926,17.950903079472482,7.212814771570265,316.377878094092,135105.92550496385,441
0.10412034,0.00033911972,192.21365,19.221365,263.01477,133.18025,-1096.4657,1081.788,419.26056,1648.9867,-29.392199,1097.1924,405.65924,1652.467,-41.912098,1.2774937,2.6136665,21.947584,-7.162048,0.12621944,1.1251359,19.803364,-5.691836,-0.8911817,0.4110963,1.4872328,-3.151319,0.2574868,3.2578224e-05,508.0660880739266,511.6697965548313,431.98748914612713,1772000,2667723,0,301.4826301243156,19.878525141626596,8.874689416959882,330.2358446829021,135436.3282279428,442
0.09884808,0.00040088472,195.70296,19.570295,278.85925,117.07049,-1086.604,1073.8503,424.00226,1659.3569,-54.104794,1087.0276,409.7457,1657.6176,-118.295265,1.2306452,2.6133614,25.992119,-7.0112247,0.06585844,1.1146052,10.335521,-4.5686307,-0.8729215,0.41074646,2.0,-3.5527864,0.23803063,3.731108e-05,461.22241571184776,460.3150857492709,448.3432884912215,1776000,2673328,0,282.57349746488035,20.042930904775858,8.564770193770528,311.18119856342673,135746.73652131483,443
0.11036263,0.00037283936,186.66306,18.666306,201.81125,51.12728,-883.1815,869.8511,357.64908,1627.4274,-85.8833,882.6234,345.11423,1625.3379,-18.957834,1.3464054,2.5418332,21.933353,-6.4163713,-0.010093371,1.1527964,13.189288,-5.2669826,-0.85731196,0.41247842,2.0,-3.3103702,0.21835354,3.7040147e-05,566.220396535143,566.7988893108247,396.1953665929208,1780000,2678843,0,303.2544456785545,19.271186699159443,8.029880966991186,330.5555133447051,136078.03738650773,444
0.117166124,0.000462846,186.78271,18.678272,302.44028,200.54155,-1150.3713,1142.3795,417.00604,1645.104,-89.44822,1149.2859,402.3891,1638.1613,-13.365885,1.2290752,2.7138674,33.353012,-7.348444,0.12719168,1.0987822,11.670032,-4.7959566,-0.8981659,0.41166514,0.8119342,-3.702876,0.27703685,3.3369033e-05,505.85251057172536,504.1703183139023,482.07304624109145,1784000,2684257,0,289.1259435005486,20.017502292990685,7.515207176096737,316.658652969636,136392.302262472,445
0.09902688,0.00035225338,185.39594,18.539595,540.08545,170.60698,-1083.1678,1070.3389,425.1978,1624.1549,-61.353004,1082.481,412.02057,1624.5209,-13.882776,1.278107,2.6504724,23.926712,-9.28414,0.014493143,1.1516687,26.400354,-4.162685,-0.8771689,0.41805384,2.0,-3.6472478,0.25887093,3.157212e-05,549.4260223818108,553.1591463917497,384.75808539929074,1788000,2689816,0,301.2677097795531,17.624966830946505,7.590171790681779,326.4828484011814,136721.18065929413,446
0.1300578,0.00056069787,206.59024,20.659025,718.3774,255.07246,-1076.2213,1064.7202,430.6776,1646.4058,-26.02783,1075.787,419.62448,1647.9989,-20.215895,1.3046236,2.6548038,19.743069,-7.965279,0.07211026,1.1328969,8.364619,-5.3346496,-0.877638,0.41450247,0.2712046,-3.176742,0.23977046,3.553565e-05,513.6600946049504,515.4182948872121,399.0905145785765,1792000,2695589,0,295.28995167836547,20.0217843092978,8.180380593053997,323.49211658071727,137041.81810540706,447
0.11511068,0.00035263455,203.04678,20.304678,316.8817,303.60596,-1167.8584,1158.367,407.71033,1645.647,-44.463852,1171.6588,392.4504,1648.7472,-29.105856,1.2043539,2.4934714,17.642063,-5.974581,0.13500868,1.0873253,7.5232654,-4.6270294,-0.8514156,0.39485538,0.48158884,-3.5599778,0.27276483,2.9466162e-05,556.5487591323124,560.8591483979244,413.617888129516,1796000,2700939,0,286.2562700267881,17.16810126043856,6.582164855673909,310.0065361429006,137358.17109002732,448
0.11355593,0.00041289962,194.10141,19.410141,221.81944,86.22106,-1077.5382,1066.9974,433.03683,1650.8644,-79.672,1077.3973,423.66077,1653.202,-11.509836,1.2144611,2.4883094,18.660805,-6.9609966,0.06838462,1.1125827,8.484496,-3.9163625,-0.8806665,0.40160644,0.6431017,-3.2574074,0.2756887,2.6627435e-05,463.4817718537097,468.87528826539074,510.4325828313401,1800000,2706713,0,300.1803153306246,23.515634511597455,8.718221025541425,332.41417086776346,137690.97544356156,449
0.23743112,0.00021790476,191.0003,19.10003,763.9093,281.7128,-1151.6637,1137.7605,419.14792,1647.3375,-42.318844,1145.5443,401.17676,1630.9403,-71.33904,1.384396,2.574651,32.182957,-7.6035223,0.04140253,1.1291715,7.032894,-6.3021216,-0.8971158,0.40172115,0.440543,-3.7095683,0.25809422,3.0489678e-05,550.8338061178354,555.0070223692245,454.27035492817794,1804000,2712482,0,279.0470477864146,23.908398954197764,8.113941981457174,311.06938872206956,138005.07932926342,450
0.19824584,0.0002593175,189.72763,18.972763,884.85187,292.0461,-1017.0853,1006.12634,406.88193,1659.0137,-131.32925,1013.8947,391.74017,1650.555,-15.762643,1.3340178,2.5330083,19.9216,-6.3090777,0.062665574,1.1174842,6.397429,-4.106799,-0.8943438,0.41416386,0.34263122,-3.1390586,0.3206936,3.077344e-05,612.0638197644595,611.6297006009438,456.7457844635418,1808000,2717899,0,297.420241786167,26.94324243348092,8.7610700475052,333.12455426715314,138336.27767688967,451
0.24160679,0.0002693543,189.70273,18.970274,430.18405,77.46445,-1074.2205,1061.8533,428.4245,1631.6927,-60.248974,1073.1849,420.07892,1636.21,-34.9978,1.276562,2.5164428,20.413027,-5.732437,0.03478216,1.1223772,18.161366,-5.0442495,-0.8813391,0.40365487,1.4121764,-3.9621396,0.28295323,3.142531e-05,556.3860762641575,561.8505199819623,450.29999435941625,1812000,2723437,0,276.0231117689982,25.019135049544275,9.519310505129397,310.5615573236719,138644.6815458024,452
0.2100906,0.00037801816,196.08105,19.608107,316.89514,99.77787,-1139.5352,1126.475,432.57996,1647.709,-42.020702,1139.2446,417.69257,1641.941,-20.4095,1.2715297,2.6039765,24.217192,-7.726414,0.006764,1.0884385,5.7285624,-4.7757287,-0.8940395,0.41202495,0.62808156,-3.7060983,0.29456377,2.947457e-05,655.0598596991842,656.2911816228695,448.19580992313865,1816000,2729051,0,294.54211326967925,22.86197908502072,9.707820125855505,327.1119124805555,138973.6128487857,453
0.18527956,0.00020954611,192.1641,19.21641,330.05515,165.41898,-1207.7048,1189.4802,424.05264,1666.8442,-124.9288,1206.7728,404.9541,1670.4614,-41.786846,1.3405973,2.7117267,30.01994,-6.762597,0.13185932,1.0887327,9.4366665,-6.9158998,-0.91472894,0.4251588,0.6615387,-4.269323,0.26268402,2.9056939e-05,611.8378540584663,610.6662830730828,450.3754125163321,1820000,2734933,0,292.4457755954936,24.682474164292216,10.388459414243698,327.51670917402953,139300.03740788903,454
0.118437074,0.00032700604,194.74911,19.474913,388.44568,119.565636,-1145.3171,1132.8712,425.89734,1653.0797,-93.00644,1147.5814,410.8068,1662.4012,-39.425514,1.2712206,2.5587032,19.711926,-7.512093,0.16374908,1.0980111,7.7534475,-5.402998,-0.88714945,0.39083946,0.6335727,-3.4099927,0.31886292,2.526845e-05,519.9222684195381,517.7741704140261,450.9401044062246,1824000,2740287,0,284.23400440998375,23.59139985498041,8.285823164507747,316.1112274294719,139618.12562061846,455
0.14732346,0.00031326187,190.07217,19.007217,413.7586,186.74638,-1229.783,1212.9176,409.0724,1656.2657,-119.908104,1230.7054,388.94427,1657.212,-8.151428,1.1105864,2.499281,20.40788,-7.619972,0.120218895,1.0578545,5.7420826,-5.1920633,-0.887483,0.39904243,0.47204328,-3.2889342,0.28003597,2.9981868e-05,553.837329491824,554.0623467243298,460.90476427135593,1828000,2745656,0,299.7567476090044,25.570529949851334,10.245289192534983,335.5725667513907,139954.85925673041,456
0.23109321,0.0002512462,189.52739,18.95274,168.09018,99.01404,-1010.5648,994.88074,419.02213,1658.3928,-43.992027,1011.6279,404.5595,1665.5253,-19.868143,1.3418314,2.5575302,20.529737,-9.63316,0.056420065,1.1226892,6.7166176,-4.4313803,-0.8769643,0.41369274,0.5412395,-3.9067202,0.24618883,2.781147e-05,602.9289930790266,605.1517307503093,465.23323784481164,1832000,2751041,0,274.2721496131271,26.73216227442026,7.545713252387941,308.5500251399353,140262.32196316123,457
0.121593475,0.0003193408,192.24637,19.224638,259.98135,82.50228,-1033.2903,1024.3682,456.35577,1631.7795,-106.92936,1033.4259,447.14212,1630.9971,-80.77754,1.5339247,2.7360423,20.503956,-6.716684,0.027852813,1.1898347,10.272567,-5.004352,-0.8665828,0.43375874,0.8461093,-3.4850326,0.30118743,2.8531917e-05,509.88832941814036,511.12260442597074,453.55386344184427,1836000,2756603,0,252.23337155207992,25.64611016307026,9.494802366010845,287.374284081161,140545.63214271888,458
0.3440143,0.00019161953,194.43771,19.443771,243.34085,198.57335,-1138.5734,1127.0046,436.3625,1653.6149,-28.777905,1138.3184,425.2836,1648.4949,-45.414024,1.3712933,2.7186587,31.431684,-8.127484,0.07138,1.2233644,22.025354,-8.321953,-0.8752558,0.41819373,1.7817768,-3.2752125,0.22243586,3.0911742e-05,610.5210696449242,613.4967094531997,423.96211010336935,1840000,2762123,0,214.85513245500624,21.583226821385324,8.175159845501184,244.61351912189275,140781.20021794084,459
0.15458587,0.00030722865,191.54904,19.154905,355.79,105.33518,-1072.2067,1063.7212,433.92862,1642.7491,-21.428366,1071.7578,427.436,1650.3364,-11.890536,1.4355825,2.6368675,26.441063,-8.225414,0.015828054,1.1508168,11.534557,-6.5894213,-0.89299256,0.4165491,0.56034994,-3.2998934,0.33214158,3.160441e-05,454.7188582723253,457.837804407705,427.60263860566266,1844000,2767776,0,170.91443096008152,12.538980620913208,5.916717072017491,189.37012865301222,140969.62887620833,460
0.098378256,0.00033168826,211.00494,21.100494,393.24725,191.65282,-972.7956,964.0875,475.24142,1658.4805,-58.414017,973.44885,465.9434,1649.215,-25.901306,1.6451126,2.9053285,25.625965,-7.374132,0.048516855,1.1906618,10.816267,-4.880277,-0.9038564,0.46091774,2.0,-5.1561346,0.3087983,3.4036097e-05,556.946211256022,554.4155266189374,457.5367051912152,1848000,2773346,0,171.70668812002987,11.5988610079512,4.702291823923588,188.00784095190465,141156.97739681136,461
0.14810944,0.00029159914,189.30977,18.930977,254.86739,76.02391,-1096.2498,1084.0168,420.69116,1675.8286,-56.041595,1093.9467,411.94772,1673.7966,-56.016987,1.3452652,2.50982,21.976864,-7.9905653,0.11062679,1.1177804,6.027878,-4.881558,-0.88174194,0.40698367,0.564932,-3.490812,0.29061234,2.8557575e-05,502.90793841566847,507.4725386931221,444.217685591466,1852000,2779072,0,198.03110770415515,10.940611192025244,5.154491205699742,214.12621010188013,141377.62703884207,462
0.22525899,0.00015439125,192.94366,19.294367,199.13184,126.88853,-1101.6621,1087.6305,403.16333,1643.9557,-23.444412,1103.467,388.9768,1644.9302,-39.47879,1.1602825,2.5602589,24.45655,-6.4167395,0.08744136,1.0808455,14.406117,-5.6018724,-0.8987743,0.3975308,1.1522635,-3.4430137,0.28661054,2.8080289e-05,513.3272338365305,511.50453162198085,439.00372532223366,1856000,2784607,0,209.62744407635182,17.465134418569505,6.796025549061596,233.88860404398292,141610.7910160441,463
0.23205802,0.00019815812,185.63278,18.563278,314.15625,286.52887,-1144.9326,1132.7435,428.9081,1659.7887,-69.2246,1146.4581,414.48648,1664.6511,-40.529045,1.2385118,2.7152162,21.54695,-7.652555,0.11950527,1.1263465,16.818996,-6.762259,-0.888939,0.42034015,2.0,-3.9413533,0.269894,2.2456117e-05,614.8151572315643,615.6839133440332,441.0362571646821,1860000,2790632,0,218.273980980739,16.74150118790567,7.677008080296218,242.69249024894089,141853.7840133058,464
0.08868918,0.00032969064,188.88916,18.888916,374.4529,162.66751,-1223.4307,1211.809,422.6182,1656.7507,-35.48506,1224.0052,408.04605,1651.4794,-102.65281,1.2103131,2.69828,26.100523,-6.259863,0.06636024,1.1809235,26.427748,-7.566098,-0.8959496,0.40083674,2.0,-3.3144588,0.31149128,2.4930589e-05,611.1419268927932,611.3887633461488,472.52265745307056,1864000,2796007,0,224.9476047763601,17.043225896544755,6.450551670975983,248.44138234388083,142100.89937570132,465
0.26449972,0.0001750135,190.2007,19.020071,507.7484,175.62254,-1227.5392,1214.5881,399.10483,1645.2422,-41.383453,1229.3207,383.56024,1648.8588,-10.638714,1.3241053,2.6897376,27.807512,-6.6033707,0.09271892,1.1291804,6.020502,-6.9564257,-0.8852078,0.39926115,0.28605616,-3.3150308,0.30918676,2.3933177e-05,508.9661062765572,509.2742203737215,438.291953666213,1868000,2801469,0,218.08668567612767,15.719248737208545,6.841299327090383,240.6472337404266,142341.74537551124,466
0.19912897,0.00041798223,186.94733,18.694733,197.43109,136.03722,-1168.9192,1155.4458,409.75272,1647.9877,-52.515205,1168.835,394.03574,1649.8151,-5.9834256,1.1052943,2.5257215,21.87838,-6.046866,0.084289595,1.0682182,8.275507,-4.516212,-0.86606926,0.40040264,1.0237712,-4.1141157,0.28562826,2.5223515e-05,557.7875352271874,563.1390921806288,436.91899031325227,1872000,2806950,0,232.05836068559438,15.918489002622664,5.954224257729948,253.931073945947,142599.74766891822,467
0.12503499,0.00033241548,188.7713,18.87713,1273.2563,186.58145,-1140.5607,1122.3293,420.93726,1643.1654,-27.459682,1139.6118,406.21936,1660.333,-30.855223,1.2102892,2.512668,16.439684,-7.656349,0.10189638,1.0847698,5.3344297,-4.883169,-0.86942846,0.39866304,0.2552237,-3.1093147,0.24964547,2.839072e-05,515.8431748345727,517.7270829892107,493.9393807280755,1876000,2812598,0,236.20909512415528,19.990831600502133,7.325957744382322,263.52588446903974,142863.58305288572,468
0.111621395,0.00036311898,187.39903,18.739904,428.76505,91.06864,-1016.9615,1004.5835,415.51468,1643.4988,-26.39214,1016.9089,403.58902,1644.5725,-9.842851,1.3619455,2.5899715,26.143631,-5.7369566,0.032323644,1.1374596,8.298593,-5.3205056,-0.87246513,0.41314185,0.7858073,-3.9652433,0.31551483,2.6409016e-05,560.7742718512769,559.5219161379276,434.99686989538185,1880000,2818362,0,217.3904466331005,20.301590206101537,8.139780336990952,245.831817176193,143107.42636760045,469
0.17811796,0.000386992,187.34921,18.734922,621.197,87.43887,-1015.6845,1009.60724,418.94028,1655.1383,-100.36556,1017.12634,410.37204,1656.8412,-46.72826,1.3471578,2.5699759,28.567928,-7.1453853,0.051215332,1.1239479,5.994456,-5.545349,-0.88285995,0.41669935,0.35580313,-3.6490374,0.3036437,3.1804982e-05,609.5906513491734,609.825916773904,437.85595673952713,1884000,2823818,0,235.89521664846689,18.31442921049893,7.329097680747509,261.5387435397133,143370.28901049402,470
0.10090691,0.0003717187,184.38397,18.438398,393.2997,76.46657,-1229.6816,1217.8672,404.761,1653.1832,-26.022038,1230.8994,388.09546,1651.7991,-22.88742,1.1859531,2.5612617,16.933712,-6.793312,0.16858037,1.1615325,32.681717,-4.5617666,-0.88950604,0.40651596,2.0,-4.2647357,0.30088493,3.4547425e-05,576.0448270689059,573.769400172245,375.8223013404231,1888000,2829298,0,233.76091276761144,19.64042770676315,7.786799133755267,261.18813960812986,143626.16262578964,471
0.22113328,0.00026031013,194.53627,19.453627,567.94196,356.27402,-1024.8269,1016.40594,405.16232,1641.6102,-36.976597,1026.4312,393.80032,1638.4283,-15.314492,1.3225,2.5589077,29.567482,-5.784586,0.046531875,1.1211437,6.317518,-5.1006308,-0.8812228,0.40336516,0.5856848,-3.3049104,0.2819583,3.2007934e-05,607.7167196897296,608.4874940643058,451.93686801460956,1892000,2835097,0,232.08152699656785,14.32654386293143,6.9511377504095435,253.35920860990882,143884.65025074594,472
