Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.12157911,0.0010432461,162.6415,16.26415,295.18518,533.19965,-521.8233,489.88467,174.31409,734.42505,-70.58009,521.56726,133.32191,688.09424,-42.624428,2.5391147,3.4743235,26.35223,-8.744886,0.5899725,1.3312519,7.2261186,-5.538675,-0.80593187,0.48562494,0.51930463,-4.8954926,0.27985093,5.8661644e-05,256.0592893723225,230.97291191875394,348.16724837944304,220000,503256,0,372.6304208431393,35.43423085194081,10.111433527432382,418.1760852225125,26917.648400252685,54
0.25459057,0.0004099002,168.93283,16.893284,476.6328,105.14544,-534.9201,498.1285,193.9304,707.75507,-19.508436,531.7555,148.01659,707.58575,-5.039372,2.710254,3.30115,24.329199,-6.9827566,0.4280134,1.3833798,8.991371,-4.782465,-0.9208373,0.5393725,1.2085893,-3.9708922,0.21762614,7.136131e-05,255.62268006809137,273.3396758904042,374.2464105139303,224000,508814,0,437.9217251325026,43.72447788249701,13.373796662315726,495.01999967731535,27412.8819705965,55
0.19852638,0.0007608596,167.0599,16.705992,244.31918,121.09014,-550.0449,522.4223,171.64873,693.66394,-35.075954,547.7326,129.94075,693.03656,-16.938898,2.6537228,3.1844468,26.382187,-6.9655943,0.40123788,1.3822119,10.1351595,-8.745601,-0.89219385,0.5290435,1.2570332,-5.664021,0.20530245,6.664451e-05,273.64226352523207,300.00591474303155,423.17959321623374,228000,514597,0,436.7380210934207,43.936212204396725,13.695473307743669,494.3697066055611,27907.96602175478,56
0.25983223,0.00039365087,172.16196,17.216196,327.3158,141.97432,-587.9235,555.45166,183.00928,770.3074,-18.064198,585.1247,139.67415,764.3888,-35.786602,2.9500275,3.3656626,25.756598,-8.381322,0.55050033,1.3882488,11.412203,-6.7297497,-0.9197532,0.5443926,1.4844284,-5.586387,0.2744326,5.9066824e-05,205.5834991595138,188.68646914012686,439.3595021849037,232000,520484,0,441.8357942439616,44.65128784906119,14.273293524980545,500.7603756180033,28408.476257517003,57
0.22652383,0.00028149085,179.07484,17.907484,221.98523,83.91726,-563.631,532.8325,181.93433,727.12756,-28.736372,563.2985,145.4435,735.52704,-4.3215137,2.932668,3.1140761,22.96997,-8.793623,0.4049989,1.4025812,6.798455,-4.237376,-0.9209783,0.5660289,0.63924605,-4.7079043,0.25752747,6.399686e-05,288.24915741157116,181.8611819509725,427.24591733142125,236000,525891,0,391.0576600758359,44.402011819183826,12.330844532698393,447.7905164277181,28850.762327011675,58
0.22419102,0.00032720255,177.32262,17.732262,445.59576,214.0791,-569.8278,531.81024,200.47983,801.6475,-16.226368,566.9518,158.75569,793.93365,-9.6509905,3.3075504,3.6317174,24.361591,-6.954754,0.46032304,1.5095811,12.565149,-5.3708706,-0.93160087,0.5799392,1.4301126,-4.4946814,0.23533003,4.4496082e-05,195.8674297604485,222.61405348730986,443.0528358942802,240000,531454,0,437.72962093073875,38.896706596016884,12.507234810851514,489.13356233760715,29344.900519279763,59
0.22147545,0.00011587257,180.49323,18.049322,268.22467,68.079575,-580.88165,553.3668,185.69157,816.27344,-23.8749,580.5672,150.12888,800.85675,-23.460835,3.2421546,3.5577824,30.215933,-6.1080136,0.51412606,1.476879,8.002549,-8.94813,-0.90978116,0.5572423,0.89621115,-4.3542604,0.22362673,3.8705526e-05,297.1680796692693,336.460078183209,411.3770984002807,244000,537115,0,441.4514073729515,43.902528854086995,13.495328188873827,498.84926441591233,29848.7269276781,60
0.21943453,0.00049229595,172.5253,17.252531,411.81467,151.40407,-585.5463,557.97675,201.44553,833.5337,-86.82107,586.6875,165.31224,829.07007,-32.61118,3.18773,3.2619705,28.48506,-8.308805,0.3623162,1.4709913,7.034663,-6.2795687,-1.004484,0.5778123,1.9229381,-4.713309,0.29045865,3.6005313e-05,322.586664990282,314.4675181876256,480.14099211625734,248000,542773,0,436.22230118792504,48.87948364112526,13.21170824766159,498.3134930767119,30346.565902098082,61
0.16132356,0.0003919139,173.19873,17.319874,587.9416,114.393364,-615.0488,572.8612,221.45737,879.1893,-16.515474,612.79333,171.99849,877.02466,-26.021133,3.5837922,3.2408555,28.24214,-6.814508,0.21918984,1.521481,10.164252,-6.58851,-1.071828,0.6152287,0.9295942,-4.5152135,0.24503532,3.5812576e-05,278.5530923999714,322.04853028064315,403.5602778630793,252000,548614,0,437.5282696420327,48.405382425524294,13.546797037124634,499.4804491046816,30845.862134790048,62
0.23862462,0.00038670714,174.8581,17.48581,315.75153,211.95471,-633.936,599.3172,208.89517,910.9589,-23.020746,632.7655,160.86841,909.18353,-6.968458,3.3227623,3.2430305,23.888948,-9.101495,0.3168801,1.5017996,6.924917,-5.5670013,-0.96541405,0.5722073,0.8519135,-4.804867,0.28030938,5.2912277e-05,372.6099046939031,397.1705724835174,490.09708314543906,256000,554602,0,355.45333306863904,48.2218948835507,13.968880945816636,417.6441088980064,31250.730897763744,63
0.26268426,0.00023075883,179.98318,17.99832,317.19952,133.0589,-670.53815,624.236,213.4951,925.34296,-41.309826,664.677,155.91922,908.8821,-11.004058,3.01458,3.0903835,27.33529,-7.7093124,0.33788282,1.3551936,8.055659,-7.131528,-1.096405,0.54818934,1.4166756,-4.6858215,0.25362238,5.194662e-05,520.1506110108967,523.5941022867337,461.47328269961383,260000,560205,0,385.72018594667315,35.44576006103307,10.006098894402385,431.1720449021086,31693.604963992722,64
0.13885036,0.0005105651,180.77142,18.077143,768.1566,214.79674,-663.91345,624.74005,224.95766,943.4775,-45.39839,664.17773,173.02026,941.2183,-13.589608,3.3274796,3.2942271,28.04578,-7.6805606,0.45693251,1.4132204,7.4069486,-8.602776,-1.1263444,0.5973653,0.98545504,-4.2976193,0.22242431,4.033799e-05,326.83213331097403,232.1153277989133,478.2748334047043,264000,566338,0,415.3878904739395,47.148498905822635,13.863776247948408,476.4001656277105,32168.801898545586,65
0.20098646,0.0005051637,174.25768,17.425768,666.974,330.06683,-649.6719,617.63245,221.58691,966.9519,-62.579197,650.56604,180.36465,983.37726,-51.42929,3.1487007,2.936019,25.848562,-6.3682337,0.2284591,1.4035751,7.60281,-6.1981525,-1.117348,0.5522459,2.0,-4.415615,0.21900585,4.7281028e-05,431.7866765852567,487.5450513137198,490.1030856068707,268000,572369,0,433.1153016015887,45.94585997797549,14.19690157379955,493.25806315336376,32663.176042116247,66
0.3068319,8.832553e-05,180.19598,18.019598,686.93005,179.38278,-645.291,614.65094,230.70284,995.3717,-66.26717,644.1756,190.89403,999.0407,-11.887314,3.1304383,3.189884,30.31597,-6.5043297,0.27038097,1.3945516,8.13556,-5.687558,-1.1363376,0.5590309,0.66055816,-4.50305,0.21949513,2.3300707e-05,374.7000264536583,379.2067047737608,456.35690570446314,272000,578240,0,436.1176570309326,47.06226018536836,13.766903857700527,496.9468210740015,33159.597675180994,67
0.24730185,0.00035594864,186.6912,18.669119,454.9186,184.98723,-621.28326,575.8761,245.08923,969.452,-59.25662,621.1756,203.64035,959.36224,-34.351284,3.5908554,3.5589404,27.96957,-5.770925,0.40424123,1.5092691,7.766701,-6.418298,-1.0652938,0.5963471,0.9496985,-4.205761,0.1916889,3.102277e-05,379.60279208591544,413.9624903888184,475.6496654113127,276000,583964,0,435.14974823687226,46.53725482523441,14.116201260127127,495.8032043222338,33658.81661045272,68
0.18099967,0.00043624634,179.20001,17.920002,563.5602,249.36241,-646.781,618.07635,219.05687,1059.9388,-40.631405,646.2021,185.92885,1053.3562,-25.818447,3.4097543,3.269804,28.972101,-7.2575274,0.4200873,1.4447483,9.40429,-6.6201634,-1.1083552,0.58522254,0.46023875,-5.2740226,0.21316747,4.5875895e-05,362.256022092514,357.5881328672234,482.3715045320097,280000,589209,0,436.8321697283536,49.95315176527947,13.218059284612536,500.0033807782456,34157.167516293004,69
0.18245324,0.00024427538,186.93124,18.693125,504.88934,173.33107,-630.77924,608.0443,216.69588,1075.0098,-36.083885,631.3246,183.51526,1053.3945,-16.379637,3.1927361,3.0628808,24.701134,-5.837883,0.30444002,1.4297942,6.715788,-5.1160793,-1.0700355,0.56494296,0.73106444,-4.1251616,0.20259325,3.8049486e-05,302.07214935691616,314.68665324262395,478.83740258884444,284000,594752,0,435.3205697648227,48.30183668900281,13.50158850569278,497.1239949595183,34657.1244857125,70
0.21855374,0.00023685535,185.78261,18.57826,725.7413,295.61874,-663.4242,626.6127,249.61647,1135.5015,-77.00767,662.2744,211.05464,1144.893,-27.362022,3.5887375,3.3076966,23.421688,-6.505185,0.40226206,1.4793295,11.246253,-6.6458063,-1.1276321,0.5970552,2.0,-4.0924444,0.25007463,2.6081329e-05,330.5827932187944,359.8404152139819,464.7344468559164,288000,600801,0,437.17816775571555,51.13444664794952,15.266260755248368,503.57887515891343,35159.842520889826,71
0.22314636,0.00032587326,190.34714,19.034714,505.41693,101.88106,-637.1187,606.29095,247.22952,1135.0917,-14.670036,637.28723,215.35028,1131.7336,-19.091618,3.5099914,3.2972395,22.498795,-7.1548624,0.27344805,1.5173142,11.103002,-5.6038203,-1.0353748,0.63393164,0.9240148,-4.238888,0.20159826,3.8242328e-05,408.1722873172758,338.0379624224041,454.9112145427315,292000,606442,0,437.6954934336245,50.27311054803431,13.569294145330787,501.5378981269896,35657.43064065371,72
0.18845597,0.0003886908,187.44867,18.744867,699.1185,129.95833,-687.46924,651.1106,265.59335,1143.3743,-36.096275,688.3164,231.25021,1142.0029,-23.612757,3.803667,3.2607555,27.070358,-5.9622855,0.21616463,1.5533956,6.855553,-5.7008443,-1.1240101,0.6207594,1.158034,-4.325268,0.18234105,3.570639e-05,410.676014320616,407.57014813049585,478.029549019339,296000,612223,0,438.60267894808203,46.324484115466475,14.071705063804984,498.9988681273535,36157.54203562252,73
0.21482873,0.00036705783,186.4562,18.64562,820.83496,485.1586,-725.57574,692.8978,268.7126,1158.386,-17.10684,727.92145,235.50592,1153.032,-11.513688,3.62239,3.1396377,21.640259,-7.141665,0.20853749,1.4880775,8.4390335,-5.6334424,-1.17443,0.6155061,1.2268964,-4.6802673,0.23460941,2.871936e-05,458.20797124927765,449.2938586166247,454.62565272598704,300000,617710,0,402.30223952420056,47.436819706112146,13.907840058207512,463.6468992885202,36609.611589144915,74
0.2432152,0.0005200961,191.80412,19.180412,793.39166,223.30154,-710.05347,681.95197,269.94492,1171.463,-59.761982,707.0252,241.18155,1164.0848,-59.39801,4.0422416,3.3904817,26.224636,-6.5645404,0.23636991,1.6051362,8.017795,-5.9262714,-1.1262895,0.6237292,0.9244963,-5.1233673,0.22791371,1.6292786e-05,466.6551444356587,466.34885693757315,454.9856708063853,304000,623176,0,367.26790134608746,35.85963874403387,10.568047691136599,413.6955877812579,37034.65580058098,75
0.20964536,0.00020374128,188.22441,18.822441,1052.4064,204.8503,-791.09314,754.8673,289.06308,1170.8617,-31.891079,789.25195,247.61282,1187.6846,-6.952352,3.8079567,3.1606212,29.896215,-6.331593,0.29266104,1.4925401,8.567351,-5.379448,-1.2310052,0.6165445,0.978019,-4.750136,0.22018933,1.4829055e-05,381.565889247972,382.8405193452562,435.2876682785912,308000,628861,0,439.043612354435,47.209031018428504,14.02798247616738,500.2806258490309,37537.12963178754,76
0.22249162,0.00011911909,185.74803,18.574804,942.69556,400.148,-785.43835,748.71515,316.62683,1188.9993,-57.477577,782.0667,276.7664,1169.0332,-28.30296,4.0198054,3.3748045,27.05604,-7.2147994,0.36114642,1.5332519,14.106771,-6.3374333,-1.255735,0.666869,2.0,-4.9073153,0.21812305,1.6392483e-05,393.51673998985905,395.99915486274693,448.524636297553,312000,634284,0,440.2076415140182,49.4019462345168,13.278316627256572,502.88790437579155,38037.986812551506,77
0.2649885,9.5936564e-05,191.3154,19.13154,718.6472,107.04165,-731.1751,706.3986,275.8672,1172.4968,-77.53277,735.0013,253.27219,1179.0886,-14.91916,3.724903,3.3229876,33.07323,-6.763475,0.34471422,1.5340014,10.160469,-6.675777,-1.1063143,0.6257836,0.78037167,-4.7429695,0.28147653,1.8194214e-05,437.11918697978115,450.6298142912042,412.8466618356339,316000,639706,0,436.22390289232135,47.371347077190876,13.185798709280789,496.781048678793,38536.79091976583,78
0.19922957,0.00014686173,199.45877,19.945877,414.69196,185.97244,-694.4342,671.6901,273.48453,1212.5155,-74.6092,696.3279,255.00337,1214.6276,-69.200806,3.6455903,3.0900671,23.80496,-4.594173,0.25584573,1.5203198,7.6851892,-8.676699,-1.08457,0.59204006,0.5836071,-5.6747518,0.19511248,3.0002548e-05,424.92785990373403,423.23309564038993,437.15230957449086,320000,645348,0,432.7015314111486,49.395277046598494,13.97916132118553,496.07596977893263,39018.84720289614,79
0.26497638,0.00017797505,186.22989,18.62299,684.86615,106.26666,-780.3848,741.2484,313.8149,1211.8308,-44.61747,779.68396,280.887,1244.8473,-46.879208,3.8660183,3.1417363,28.14272,-8.10358,0.4497862,1.4954368,8.514529,-6.271931,-1.1514359,0.6137507,0.84185076,-4.388112,0.2626351,5.0530587e-05,381.760315994761,420.4312643693922,464.97501643441336,324000,651089,0,375.3156196018681,35.375638897530735,10.49451896455139,421.1857774639502,39450.13148918934,80
0.15628947,0.0003321852,183.34839,18.334839,751.4751,207.28421,-822.8136,791.1243,306.52646,1242.4497,-30.157085,822.72284,269.74857,1218.7546,-75.10353,3.7581096,3.1738863,29.023655,-5.3542128,0.43000823,1.4754462,8.551743,-14.575913,-1.2073836,0.6137239,0.45842576,-4.204399,0.22253302,6.3087835e-05,377.4115947682669,355.8915423033842,440.4650754007983,328000,656435,0,431.00261045247316,45.47469636518508,12.608483125455678,489.0857899431139,39939.20107027423,81
0.23374744,0.00023712493,194.28497,19.428497,866.9279,222.20247,-772.80347,740.6957,325.16672,1214.1849,-71.294395,774.9357,296.68222,1198.5446,-75.280815,3.8398805,3.3110929,29.980013,-7.5471992,0.55109215,1.473297,8.938011,-6.202147,-1.162435,0.6614071,1.1804163,-4.735551,0.23412018,2.737399e-05,423.28405938998685,409.3200063570624,457.64722256284404,332000,662063,0,434.5983756231144,45.4584324574098,13.530773235484958,493.58758131600916,40438.255611193366,82
0.21790132,9.087652e-05,192.50424,19.250425,463.59348,399.61752,-713.27545,677.63684,289.98892,1238.09,-41.09103,712.18774,258.92026,1229.8228,-26.023857,3.8397877,3.352128,27.722082,-7.274384,0.5813335,1.5156682,10.002178,-6.370189,-1.0383725,0.58476406,0.90138376,-4.81305,0.29801857,4.559379e-05,420.90553093592325,415.3946931777356,436.18246673270994,336000,667742,0,436.73561123758554,50.92544392682612,13.977732906118035,501.6387880705297,40936.40852152184,83
0.27318177,0.0003727035,190.56177,19.056177,551.3605,218.40266,-744.03845,708.60315,314.34174,1249.0393,-49.093727,746.5071,287.12555,1249.3473,-30.886105,3.7924743,3.2882934,26.229961,-6.0583587,0.38925582,1.5288026,7.9441147,-7.917924,-1.0942425,0.57272315,0.6708517,-4.2360315,0.2773285,4.0638093e-05,282.446450467942,284.5686257137806,449.1222544254688,340000,673416,0,366.71163189131767,47.440156823024154,13.939880612306297,428.0916693266481,41354.10588643141,84
0.2575991,0.00034821636,192.71112,19.271112,805.0567,149.37598,-765.82227,733.06335,331.0446,1275.7289,-28.664623,764.2728,303.80243,1301.2212,-27.389555,3.799218,3.3179114,33.54899,-4.611453,0.40125948,1.5390303,7.4281087,-7.4680033,-1.0853852,0.5790394,0.8810903,-4.2248573,0.2856854,1.1150744e-05,425.23478650066716,424.4438239969177,432.9932425483398,344000,678904,0,376.6989714084193,37.04604466445744,10.01502603944391,423.76004211232066,41787.19469849486,85
0.23244452,0.0003723908,189.24011,18.924011,1173.1443,311.48798,-793.95715,761.1075,329.1949,1276.1716,-39.334976,792.3697,304.9793,1252.5642,-21.313356,4.089408,3.3235154,28.300734,-6.332861,0.44566247,1.5560896,7.5560193,-6.5929265,-1.1781555,0.6419842,0.7259736,-4.577938,0.2957496,2.1706463e-05,368.29939874424844,356.7178736596256,454.8538688585404,348000,684429,0,414.881120682694,46.37560388725251,12.71020667348057,473.9669312434271,42260.79101215955,86
0.23670344,0.00024715904,187.00375,18.700377,842.94635,1072.3075,-847.1804,818.2462,354.43604,1298.899,-38.718426,848.9092,334.0108,1297.4048,-45.560543,4.171732,3.4100516,33.34925,-5.7282486,0.41060093,1.5703527,8.782203,-7.704594,-1.2363923,0.6849205,0.6727911,-4.522649,0.29309323,1.3298008e-05,434.02534117766845,424.9496882124375,453.6034238691633,352000,689800,0,429.3987187612802,46.00536134745926,12.237125833518803,487.64120594225824,42752.25448816735,87
0.33825904,0.00030924653,187.8367,18.78367,484.55878,171.98878,-774.1182,739.00256,339.3236,1265.7833,-24.491837,774.799,307.5951,1263.0065,-39.21613,4.027524,3.3238885,26.993313,-5.6641674,0.42644405,1.540042,8.409767,-6.888635,-1.1343123,0.6393815,1.2988397,-5.005386,0.26819292,1.282467e-05,358.62117864723484,367.7623310139403,444.30315410027833,356000,695289,0,436.654935487546,49.82741913758218,13.857806213200092,500.3401608383283,43249.25098580215,88
0.24699946,0.000116320385,200.53683,20.053684,543.82,312.517,-702.0183,665.66003,292.5845,1302.3246,-66.16133,698.7257,257.678,1274.328,-17.719746,3.9739242,3.3972192,29.897402,-7.1491117,0.4430856,1.6302569,10.371797,-5.800848,-0.97396344,0.54747576,1.2187958,-4.9499707,0.27243933,1.2270366e-05,430.0826891985321,430.4728584508633,458.35575769140416,360000,700869,0,438.8099087802693,46.48399194423109,13.315053578466177,498.6089543029666,43749.57231543958,89
0.27720547,0.00011820181,193.60152,19.360151,597.6863,97.48055,-716.7672,672.41425,327.81717,1266.6396,-18.030022,716.52997,299.5774,1262.0127,-15.052847,4.067874,3.4275064,30.54198,-8.338008,0.40901864,1.5957451,11.154747,-5.3991055,-1.0862669,0.62358844,1.2055552,-4.5399776,0.2936105,8.889065e-06,580.0911910429188,579.1639764227436,452.3685461847716,364000,706471,0,435.1378480270505,48.1972877709195,13.823999918997288,497.1591357169673,44245.6565083731,90
0.16839072,0.00019089531,187.77875,18.777876,1069.0,386.20813,-835.5409,790.9738,363.94568,1303.0608,-72.22235,834.21716,324.1736,1296.5096,-21.435415,3.9902854,3.3067553,33.0733,-5.492548,0.48505047,1.5406637,8.14167,-5.4393225,-1.1112177,0.630097,1.1818142,-4.0704484,0.20766672,1.1518034e-05,375.41980375755486,377.1243833102666,471.0198698525527,368000,712132,0,435.2334440043196,47.12219856586307,13.370821529999375,495.72646410018206,44742.8041914748,91
0.17675649,0.00029610074,187.54465,18.754465,520.603,268.47653,-890.35944,863.6898,340.78845,1297.8771,-42.946335,887.8812,303.97726,1279.2869,-12.034351,4.146126,3.2014055,24.27049,-6.3010063,0.48553747,1.555907,9.894244,-5.74929,-1.1667514,0.65678406,0.8753177,-4.4138837,0.2371542,8.55302e-06,419.93507488752175,446.00038172436405,479.6213829635976,372000,717758,0,434.23582213558257,48.543432746082544,14.587066315114498,497.3663211967796,45241.33323730994,92
0.22665747,0.00022232365,197.16287,19.716288,547.62054,134.84361,-739.4838,707.3905,321.83478,1251.2062,-38.77666,739.4953,296.6524,1262.5167,-37.863705,3.7019868,3.3196566,31.948362,-6.2891464,0.37174037,1.516072,11.319391,-7.2483745,-1.1294962,0.6402437,0.98843133,-4.594652,0.3379764,1.1503205e-05,461.4423971511902,468.70139461274556,445.44620317954866,376000,723192,0,435.3842136710882,49.706405392847955,13.209791764616966,498.30041082855314,45738.52153423894,93
0.23385224,0.00010409862,195.27481,19.527481,670.5369,235.88414,-893.31177,858.34314,356.36282,1337.1244,-68.40035,895.3219,324.53302,1333.2769,-12.393574,4.015789,3.1233866,28.825935,-5.561043,0.43565628,1.5132618,7.9126716,-7.3801427,-1.1913763,0.62730247,0.60038304,-6.199997,0.2407908,1.8143426e-05,400.65374989692157,404.94909371940935,492.4695781971683,380000,728746,0,435.16827748157084,48.59538646135479,13.847584211267531,497.61124815419316,46233.07725148089,94
0.18464531,0.0003472797,198.75357,19.875357,582.9743,441.32578,-827.754,803.58606,350.90067,1338.6366,-27.86237,837.006,329.62006,1353.0402,-42.46884,3.8509877,3.3989856,32.463238,-6.9408073,0.34954002,1.5305527,9.73941,-6.4401383,-1.1579076,0.62066424,0.6393521,-4.39289,0.21315436,1.6614486e-05,474.18086960391463,477.3911360498958,484.0402000902495,384000,734452,0,422.6455552317202,45.54067897889763,13.649327709339559,481.8355619199574,46706.837466329336,95
