Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.26889437,0.00027304783,191.42108,19.142109,644.39966,117.7619,-1150.4338,1141.9578,399.13132,1630.2987,-84.25906,1147.442,386.36182,1618.4282,-38.539585,3.3185372,3.1913886,29.924953,-6.6344795,0.1193175,1.3953778,12.849078,-6.385984,-1.3337398,0.54857796,1.8967623,-5.8580613,0.27427647,2.7089976e-05,523.890933401864,528.1317329292569,483.31794963922755,1728000,2611481,0,231.59211401827633,17.07483610510826,7.188794008456171,255.85574413184077,107138.944127745,431
0.18853083,0.00037687024,191.93677,19.193678,333.31226,96.00269,-1096.1056,1084.3235,396.7566,1621.245,-8.206034,1095.883,382.42075,1628.0161,-44.61555,3.332608,2.9822872,29.91669,-6.071471,0.07439672,1.4365469,22.018888,-7.7376175,-1.300832,0.5482387,2.0,-4.3640566,0.26529464,3.362509e-05,517.9729563251888,521.1466755445626,513.5425652929767,1732000,2617122,0,244.8202490331605,19.124106847681105,7.359938569366932,271.30429445020854,107409.47707730811,432
0.40109628,0.0002236919,189.76437,18.976439,959.6044,194.67833,-1178.8838,1166.4336,410.54654,1612.6105,-82.45963,1180.9066,393.23566,1613.3418,-53.47025,3.5160732,3.4540749,34.821297,-5.47876,0.08603598,1.431469,13.083333,-11.190858,-1.3859042,0.5597189,0.8588482,-4.73927,0.2588853,4.2209427e-05,603.1129345674736,602.9699195544492,456.1377536399811,1736000,2622694,0,228.22340908274055,18.35335376765579,7.464667523279786,254.04143037367612,107663.46450666897,433
0.27418885,0.0002115699,189.21689,18.92169,662.9971,171.73915,-977.7064,965.79315,359.17654,1576.631,-32.73696,981.91095,347.36343,1579.6919,-15.094881,3.4425697,3.0878155,25.231014,-6.678284,-0.06912944,1.438639,11.344599,-6.281313,-1.2579883,0.53228587,1.7029033,-3.6752248,0.2972786,3.4438563e-05,479.2901707515446,481.36834158461477,483.774112089784,1740000,2627959,0,241.2637629006058,18.300313069485128,7.7961210971698165,267.36019706726074,107931.05106324796,434
0.12677178,0.0002500138,191.38864,19.138865,424.64792,166.40515,-916.97577,901.64825,344.75815,1608.087,-74.69169,915.444,329.7058,1604.7208,-42.59173,3.6081955,3.2898924,28.4736,-5.611952,-0.009449619,1.5317563,15.859151,-7.090841,-1.2563221,0.5553677,2.0,-4.1199875,0.27162915,3.3647037e-05,601.8724828606025,603.1036533534445,510.12351233409754,1744000,2633538,0,230.29171142168343,18.527817653492093,7.53140649292618,256.3509355681017,108184.99189026281,435
0.121752694,0.00020808436,193.51451,19.351452,1327.986,127.48885,-1225.9032,1215.2454,371.9351,1610.3953,-16.43053,1224.7668,352.3987,1596.0034,-5.5335093,3.0277069,2.8711267,29.035217,-5.9410934,0.12522748,1.3173528,20.359728,-7.03489,-1.3679235,0.51912034,1.3438425,-4.0927854,0.28702122,3.312437e-05,481.3085379896569,483.2182412741733,483.37469316694126,1748000,2639128,0,233.7841050354764,16.11903885472566,6.446666331030428,256.3498102212325,108444.23278687242,436
0.1502091,0.0003009465,190.20953,19.020954,851.10596,248.2095,-1101.6359,1087.1201,388.73495,1769.1837,-57.671867,1098.2483,370.32962,1596.5881,-14.162921,3.222812,3.1582537,35.162823,-7.572423,0.08894922,1.4038854,15.106439,-9.171982,-1.3087584,0.5257009,2.0,-4.0232773,0.26933843,3.0598298e-05,478.1104478164807,478.87660146153576,494.00969028073433,1752000,2644380,0,241.29580873809755,19.011285543441772,6.9730859734117985,267.2801802549511,108709.1033636108,437
0.32584664,0.00031254548,187.48535,18.748535,554.97705,298.94736,-1084.1782,1069.4243,405.05536,1603.2837,-36.845547,1081.3284,386.42404,1601.0017,-46.849564,3.4587517,3.1946025,31.460615,-5.7425127,0.082508914,1.4630703,14.174312,-6.766191,-1.3100935,0.5496607,1.3032932,-3.8197489,0.29973456,3.3644443e-05,512.3975672042432,514.1729182785585,513.0581525323985,1756000,2649950,0,229.43701244704425,16.602788179181516,6.743568315170705,252.78336894139647,108963.52961161919,438
0.22592065,0.00021588225,193.40677,19.340677,520.63824,128.41043,-986.49347,976.6325,362.03903,1594.7644,-42.98541,984.79376,353.7754,1593.2177,-104.338264,3.3661964,3.10005,35.26274,-5.9278584,-0.040327616,1.4311795,9.569001,-16.869377,-1.2652164,0.5260744,1.6690402,-4.493125,0.27935243,3.701615e-05,520.1837178325293,520.5765809416716,488.5004886778023,1760000,2655427,0,242.6200742078945,18.24680328182876,7.72142640594393,268.5883038956672,109233.54001483787,439
0.22498795,0.00022005926,193.58206,19.358206,240.95563,510.46677,-964.2304,949.9136,383.16153,1593.1993,-18.823114,964.1125,371.45605,1597.1858,-73.577995,3.6089187,3.13081,25.763315,-5.607387,-0.04360817,1.7243824,55.329483,-8.723607,-1.2821381,0.5628724,2.0,-4.226118,0.29294688,3.7398895e-05,564.7943873305451,570.317441374213,491.7649403271656,1764000,2660966,0,226.22182186041027,19.67006516456604,7.662926897406578,253.5548139223829,109485.11813876312,440
0.13597801,0.00045350194,188.34421,18.834421,825.7119,145.6227,-1328.9403,1314.9789,323.94125,1603.4036,-545.6035,1328.3551,300.41318,1606.3442,-52.805275,3.1207187,3.156112,28.474808,-6.35169,0.19287194,1.3660142,18.490005,-6.1196804,-1.3772695,0.528822,2.0,-3.8850331,0.27375647,3.8737206e-05,514.431912006936,516.642023728309,503.8002140852291,1768000,2666495,0,241.22881507128477,17.694477298296988,6.421597114764154,265.3448894843459,109751.15295745153,441
0.21240413,0.00035456702,189.71127,18.971128,453.9182,154.65866,-1099.5127,1081.7825,389.89667,1610.5338,-81.54534,1096.467,374.57294,1606.6968,-140.4551,3.398932,3.133925,29.639679,-5.75704,0.075306796,1.4326786,17.715801,-5.234958,-1.3211498,0.5331337,1.4094124,-4.117927,0.28228363,4.2818116e-05,470.3468597635694,471.5851327101644,506.7408097328181,1772000,2672080,0,231.15248161833733,18.385718607343733,7.490198267623782,257.02839849330485,110008.28194021434,442
0.18080866,0.0003899054,190.71161,19.071161,367.22632,164.44688,-1042.4286,1031.6564,365.83496,1616.1135,-13.823541,1045.3406,352.00357,1605.128,-147.81291,3.4331977,3.0924494,32.995255,-9.191872,0.046277944,1.477213,15.37835,-11.144272,-1.2659609,0.5438615,2.0,-5.3582053,0.28785855,3.733622e-05,558.5540351868693,563.4127639217122,526.2348549235846,1776000,2677660,0,235.52533926069736,18.4872581185773,6.924735581502318,260.937332960777,110269.81312902085,443
0.19579142,0.00026822573,187.21024,18.721024,694.7777,164.94011,-994.6411,985.6012,356.50012,1631.9956,-790.82324,995.73456,342.089,1608.5897,-26.62336,3.4456153,3.0647647,35.01111,-5.587284,-0.0034721424,1.5121949,44.420406,-7.6991625,-1.2677613,0.54597193,2.0,-4.3024735,0.2685556,3.4437988e-05,651.1116159014991,652.2168216663993,469.97236375961,1780000,2683165,0,241.1808967217803,19.083342962898314,7.948130451142788,268.2123701358214,110535.66583931167,444
0.113404825,0.00036330405,185.92245,18.592245,458.7188,144.0373,-1156.9563,1147.5101,388.7908,1599.6785,-121.578896,1158.0463,377.63397,1603.4521,-39.27681,3.3045897,3.1057184,24.78638,-7.6384106,0.0944588,1.3806301,14.343282,-5.7528763,-1.3400868,0.54616964,1.589323,-4.128995,0.2846523,4.1718034e-05,489.36620823850535,492.35574345807134,457.2812155587326,1784000,2688545,0,225.56719871610403,16.725724243558943,6.621473898179829,248.9143968578428,110786.68647605274,445
0.20263508,0.00018268188,193.18668,19.318668,864.7464,202.21454,-1216.1505,1201.0276,380.19434,1608.3253,-25.392948,1216.9753,356.25345,1603.5306,-14.903905,3.2869194,3.0955322,35.554256,-5.822408,0.10812534,1.4032207,18.133945,-8.342972,-1.3470174,0.55105823,2.0,-4.217007,0.265884,3.9581028e-05,516.762079888379,524.3544355553452,455.3788178702163,1788000,2693977,0,243.060379547067,18.831893337890506,7.213753051124513,269.106025936082,111054.84175056033,446
0.31606758,0.00027636855,187.33401,18.733402,594.08044,379.3202,-1039.7037,1029.8014,390.99445,1615.0845,-41.775127,1039.9635,376.18896,1613.2266,-69.20233,3.4547706,3.147132,29.698515,-6.045163,0.009471793,1.488932,20.88349,-9.757525,-1.2927316,0.5470002,2.0,-4.6765385,0.2518759,4.2996493e-05,524.6085166240371,524.9906157113919,460.3364262842314,1792000,2699461,0,186.48202014900744,17.882433177903295,7.833571310155094,212.19802463706583,111258.83020895347,447
0.25280792,0.00021462484,189.37195,18.937195,393.68384,172.49034,-1032.6929,1023.75275,385.78802,1613.5823,-49.975307,1029.4551,375.52103,1608.8009,-30.165562,3.4490414,3.1719866,28.660244,-8.245178,0.09197453,1.4671307,13.623744,-6.5576725,-1.2899177,0.5449832,1.6371913,-4.3521256,0.25407436,3.6047277e-05,564.9970984747595,565.9959536574596,500.65965309454225,1796000,2705160,0,159.2576220035553,9.673976737074554,4.2414556350559,173.17305437568575,111432.62546175625,448
0.31724828,0.00032403992,187.05463,18.705463,624.9774,140.07967,-980.5405,970.7035,368.3106,1607.8704,-47.77615,981.51544,355.32465,1611.8513,-8.743378,3.594169,3.2436666,34.96883,-7.7213044,0.034875393,1.5112852,25.402187,-7.770608,-1.2686226,0.5475661,2.0,-4.7674384,0.25263986,3.840554e-05,531.1848956834313,530.9280639147069,522.5399850331372,1800000,2710705,0,159.34403406456113,10.29724766407162,3.527882524766028,173.16916425339878,111606.24377486389,449
0.21715434,0.00022230351,190.95576,19.095577,359.32422,107.23775,-986.3323,976.8097,357.02274,1633.5674,-61.51116,984.2915,348.6354,1618.9128,-188.9424,3.3104897,3.0498285,30.414276,-5.9796667,-0.05095977,1.4811888,22.151285,-4.9723125,-1.2566236,0.540808,2.0,-4.1699667,0.23417649,4.140522e-05,612.2046955347714,611.8065786820385,475.39280460354337,1804000,2716201,0,198.721439759247,10.747647148557007,3.7609211271628737,213.2300080349669,111828.15371975768,450
0.15477361,0.00033786485,190.46924,19.046925,413.31552,187.97533,-1032.0918,1017.62384,395.47964,1617.303,-133.11157,1033.6433,381.4987,1624.0782,-93.20396,3.4430974,3.1831965,28.095325,-7.034161,0.043788783,1.4851778,22.55059,-7.5503407,-1.2849373,0.5405737,2.0,-4.72607,0.2628363,4.0930252e-05,525.734896992016,522.9811571426692,478.1564521173411,1808000,2721530,0,239.75804249197245,19.42885040398687,7.07447612658143,266.26136902254075,112093.89128362387,451
0.17718075,0.00034640345,186.414,18.641401,447.6556,233.82402,-1049.8029,1040.7585,374.79715,1614.7333,-180.26099,1045.2488,364.01825,1605.2904,-154.07245,3.281781,3.0575933,29.114286,-6.41733,0.07641056,1.4220486,20.704967,-5.9183393,-1.2976097,0.54186195,2.0,-4.442458,0.24182887,4.7343776e-05,524.9223006406239,528.8660386306663,402.7069873446726,1812000,2727017,0,232.22555153537542,18.90594696905464,7.621592016890645,258.7530905213207,112350.66785740107,452
0.13869673,0.00031266717,185.71307,18.571308,570.9409,291.44504,-1149.8767,1135.6986,393.556,1613.5409,-112.16618,1146.9939,377.53232,1606.8865,-36.22082,3.2563903,3.2991302,43.67534,-6.316924,0.102219254,1.4106253,24.42031,-10.836095,-1.3451121,0.54397154,2.0,-4.518494,0.27272123,3.9214607e-05,565.3365245630367,568.720232462566,438.8920423439537,1816000,2732372,0,231.61633200664073,16.93036220688373,6.5923616932705045,255.13905590679497,112608.51758564357,453
0.2364471,0.00019723937,192.2941,19.22941,283.72595,124.4364,-1055.9818,1044.593,380.6411,1632.5885,-66.469894,1057.609,368.90353,1632.9066,-25.518599,3.4302394,3.0385106,29.800453,-7.012561,0.031707503,1.4685771,21.988026,-15.603508,-1.2798077,0.54976106,2.0,-4.000761,0.2668674,3.6949663e-05,559.1316589654538,563.1275406277804,496.8814495264384,1820000,2737928,0,244.39450272079557,19.642382348887622,7.585697506554425,271.6225825762376,112879.433765213,454
0.29597512,0.00029901322,188.37741,18.837742,323.19934,86.85467,-1092.369,1082.9332,389.9873,1613.8749,-187.25092,1091.9304,381.52863,1614.017,-126.12867,3.4166324,3.088109,35.290245,-6.9472632,0.027662251,1.5401129,37.06051,-6.803215,-1.3262668,0.5482143,2.0,-4.39592,0.27725714,3.6549514e-05,524.3922339566707,524.1847908731017,516.0494440403517,1824000,2743488,0,223.8575628232211,18.937291173264384,7.440157503820956,250.23501150030643,113129.86550308764,455
0.21837142,0.00024024335,188.32358,18.832357,636.4039,996.9756,-1081.6528,1076.1438,404.4518,1624.2299,-69.561424,1086.8539,385.3135,1611.5032,-36.33469,3.3400779,3.0148046,29.758095,-6.362686,0.09205492,1.438397,16.913912,-6.1783414,-1.3043132,0.54605556,1.6393603,-4.6588163,0.22214618,3.4388497e-05,565.2608939274912,561.7351106964552,476.56173939724994,1828000,2749057,0,239.21387565135956,19.135163177736104,7.896267554722726,266.2453063838184,113398.35787631199,456
0.38704818,0.0003021894,188.32211,18.832212,567.69434,182.55437,-995.21344,976.1662,377.9142,1615.8566,-80.04419,990.11816,366.5265,1618.6964,-19.592236,3.477462,3.0465631,35.527985,-7.286291,0.018026944,1.4634616,13.876801,-6.7668433,-1.2681357,0.54413223,2.0,-4.231591,0.21756324,4.745161e-05,484.00530347475086,482.71426310052874,451.02364971127326,1832000,2754461,0,224.90217990148813,21.38435184955597,7.745894267223775,254.03242601826787,113648.24948867783,457
0.26301163,0.00031635043,186.92194,18.692194,382.96133,220.10684,-981.42035,973.3592,364.44714,1589.3297,-35.9012,985.1704,355.21786,1587.1073,-44.028133,3.5215073,3.1093729,31.046173,-6.269657,-0.07814848,1.8176953,72.76562,-5.8408594,-1.2827348,0.5422515,2.0,-4.4263024,0.24639733,3.1719643e-05,562.7724503871361,560.4860970423968,495.6959556189243,1836000,2760179,0,240.72949110437185,17.24407936539501,7.307228252291679,265.28079872205853,113914.94708353188,458
0.255969,0.0002869567,190.25491,19.025492,687.09045,183.59142,-1061.7594,1053.1289,367.4516,1621.5131,-28.307695,1061.7012,359.8705,1633.8438,-80.59798,3.5111547,3.6229038,30.179882,-6.6815596,0.10328087,1.5820844,15.665808,-5.767556,-1.292877,0.5725547,2.0,-4.703553,0.24683365,3.927121e-05,521.4655168486236,521.5545250103057,492.96031312112365,1840000,2766040,0,239.27764597255737,18.66334675811231,8.518929263576865,266.45992199424654,114178.24142721016,459
0.11326684,0.00047594955,186.67685,18.667685,579.99585,150.11565,-1115.1503,1105.2244,393.90558,1603.7308,-44.03954,1115.5231,377.83023,1601.3635,-68.67749,3.3814163,2.9718292,26.044142,-5.4025106,0.120835885,1.3940809,22.077261,-6.86794,-1.3384814,0.54442245,2.0,-3.7819688,0.25208777,3.6254783e-05,489.34352902911905,488.3267968943934,465.169438358917,1844000,2771629,0,234.9142596507445,15.498859791085124,6.691143023781478,257.1042624656111,114438.52159442566,460
0.2350074,0.0006127428,190.37228,19.03723,1080.3,375.2508,-1170.1846,1159.1006,392.8237,1625.4645,-28.75501,1172.9274,379.52893,1627.4606,-27.993809,3.269404,3.2113423,34.761997,-9.1978655,0.11637514,1.4576662,27.294073,-8.7857275,-1.3036345,0.53125286,2.0,-3.730238,0.24860477,3.4700588e-05,646.1815749133614,647.3030028294381,510.1679414426773,1848000,2777186,0,237.24173640925437,18.67566309310496,7.620537467300892,263.5379369696602,114703.22309211828,461
0.23361163,0.0002823625,192.03278,19.203278,509.44818,175.86638,-1147.4795,1137.1388,405.69897,1615.8575,-173.44135,1149.0511,394.25015,1616.295,-16.857464,3.3613925,3.0180483,28.80769,-7.053699,0.0624671,1.47149,42.82824,-10.471959,-1.3377787,0.543625,2.0,-5.091111,0.29313374,3.966671e-05,525.8658567647346,525.9547082734828,536.1582766345311,1852000,2782783,0,222.5245065689087,19.840735561214387,8.11476784478873,250.4800099749118,114951.53789486177,462
0.120024145,0.0004536751,189.74347,18.974348,704.8406,298.7144,-1024.8773,1018.1693,393.65384,1624.668,-56.611576,1026.886,380.86038,1620.3221,-45.288033,3.567721,3.1364064,28.38348,-5.9674764,0.057251852,1.4702405,10.958892,-9.625308,-1.3018509,0.5424487,2.0,-4.3553085,0.23075111,4.23917e-05,522.6673192067636,535.7129898677316,460.5387794289378,1856000,2788414,0,240.5100591517985,17.677038294263184,7.316071039997041,265.5031684860587,115217.964369311,463
0.24606681,0.00029124384,189.64578,18.964579,401.91022,131.70311,-1173.6482,1156.5608,410.72983,1633.2472,-102.82452,1172.7057,390.83624,1630.1364,-69.20947,3.1935086,3.276953,38.732574,-6.893314,0.1142424,1.463329,26.68135,-13.8740015,-1.3266352,0.53326917,2.0,-3.8464556,0.15036286,6.0448725e-05,644.8060413930054,646.2793279514877,526.448340691192,1860000,2793878,0,226.93866917304695,18.601517003960907,7.018312532454729,252.55849870946258,115470.27508296538,464
0.1748359,0.00028404075,186.23906,18.623907,220.7248,329.92465,-1039.3754,1030.6702,392.2351,1629.2257,-41.898273,1038.5442,380.12903,1627.3705,-36.321243,3.3231914,3.1257112,38.389954,-5.9493985,-0.01713609,1.4138514,11.093422,-12.304071,-1.322448,0.5459089,1.4726049,-3.8661242,0.16026635,4.836437e-05,652.2970478487924,653.4984086418838,410.6494843542987,1864000,2799266,0,239.04928438272327,18.35487585514784,6.2437974866479635,263.6479577245191,115734.39447553735,465
0.35097882,0.00036161052,188.2208,18.82208,416.45792,252.453,-1210.65,1201.9153,386.04816,1612.9833,-13.513432,1214.6793,373.32645,1620.9514,-29.922506,3.2207146,3.1988244,40.870903,-5.703566,0.04988942,1.4119879,10.642015,-28.811693,-1.3533292,0.53549623,2.0,-4.1063247,0.20847885,5.7342906e-05,568.1518672023096,566.2719875952436,541.7788228391403,1868000,2805040,0,237.81647981144488,18.828225212171674,8.032248645089567,264.6769536687061,115996.47927038837,466
0.30153918,0.00033244427,186.2069,18.62069,544.21533,519.02686,-1174.746,1157.9366,377.11218,1614.3607,-36.802765,1174.4053,358.84692,1620.8279,-34.873104,3.243608,2.9908476,34.567062,-4.606118,0.098457694,1.4005094,26.071909,-10.260083,-1.3095014,0.5255332,2.0,-3.4185143,0.24181971,5.322636e-05,565.464349214348,565.3044490954052,415.1253067697671,1872000,2810792,0,234.3046847116202,16.23658898193389,7.347433190792799,257.8887068843469,116255.56415127032,467
0.16272289,0.00036178966,187.32042,18.732042,750.55005,258.128,-1213.6324,1197.343,399.36755,1637.0924,-33.408836,1215.4358,377.5833,1645.7256,-11.74296,3.2303843,3.0277278,31.63317,-7.489251,0.14151976,1.3486848,16.640667,-4.990335,-1.3471929,0.545026,2.0,-4.107566,0.22045007,3.9357554e-05,565.6563707531847,570.0739205868791,401.57796772085095,1876000,2816344,0,241.8472240846604,17.43394807074219,7.290765441022813,266.5719375964254,116522.62103871163,468
0.15644474,0.0003793302,184.46017,18.446018,424.72467,167.11707,-1144.6658,1131.476,405.01675,1613.4669,-105.72307,1143.0751,390.53198,1614.3723,-75.280846,3.350994,3.2883172,37.606674,-4.7377386,0.07563528,1.4510639,21.380957,-6.152346,-1.3238431,0.54074836,2.0,-4.2176166,0.16170746,5.006091e-05,607.8251615209638,609.4997046193164,421.91099287645136,1880000,2822260,0,220.91195464041084,17.920234066434205,7.7432172149419785,246.57540592178702,116770.08675697912,469
0.2967405,0.0002569855,188.03192,18.803192,361.44666,95.39184,-1000.28625,993.14386,352.1443,1597.2985,-10.424441,997.90607,341.69363,1594.6255,-18.379665,3.3560786,3.0343385,28.309948,-6.611701,0.012440888,1.4517326,18.865185,-7.5639114,-1.2480603,0.5260142,2.0,-3.8815444,0.21166153,5.0817274e-05,563.7831567875402,562.8057639056206,402.12095299723757,1884000,2827550,0,241.77923108730465,18.811607064679265,7.951157949864864,268.5419961018488,117039.41369094979,470
0.18378483,0.00039897108,188.21834,18.821835,594.5289,207.46878,-1042.9352,1026.8928,389.13312,1609.8743,-100.29083,1041.2074,376.91846,1609.1237,-85.05582,3.4549327,3.027039,23.291904,-10.598586,0.029107654,1.4523109,10.691807,-7.532217,-1.3024886,0.5593461,2.0,-3.7714682,0.22166541,4.592207e-05,563.2404875612963,562.2854664450524,472.5150386491776,1888000,2833536,0,226.747400008142,19.597913551144302,8.129325862973928,254.47463942226022,117291.99313569255,471
0.120304964,0.0003240926,190.04138,19.004139,537.8435,65.287224,-1045.5531,1034.2291,384.95068,1622.5967,-87.53528,1046.7434,373.5385,1624.6691,-46.77525,3.4916482,3.246347,42.245514,-6.3691707,-0.014412405,1.4585347,8.935081,-12.859149,-1.3062986,0.53606844,1.2896003,-5.193002,0.24669111,4.5411387e-05,522.8312673614956,522.2897529626666,476.3806423431377,1892000,2839186,0,241.9240547111258,17.70403857436031,6.918617722578347,266.54671100806445,117558.66164600663,472
