Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.2874611,0.01568318,43.602005,4.3602004,710.9271,185.98555,-2109.8845,2104.3687,236.2708,2461.6248,38.381054,2105.0342,230.0285,2448.8386,58.454285,1.7736542,3.3344927,31.071304,-12.36746,-0.03734123,0.68350005,3.5721612,-3.7777774,-1.1934724,0.32972655,0.088406324,-3.1032898,0.46848768,0.011572537,1190.3584734901572,1187.9829453543834,87.29161056498072,1784000,2328658,0,193.7121359826997,21.58156429696828,9.674885620363057,224.96858590003103,100557.35324715171,445
0.53080446,0.020830058,43.028305,4.3028307,602.75775,136.42769,-2103.8218,2101.0034,227.07549,2797.6758,210.01624,2101.6138,222.56784,2761.6292,232.61757,1.7520173,3.254418,19.042519,-8.413719,-0.024163201,0.68665236,3.5378215,-4.0729685,-1.1908503,0.31195998,0.14242136,-2.725973,0.49414796,0.010410259,1183.56737030758,1162.0083167410007,127.53680802303813,1788000,2333658,0,212.9722367702052,20.949363716877997,14.101184540428221,248.02278502751142,100800.67870661616,446
0.2790896,0.015437427,39.129448,3.9129448,663.26056,160.87108,-2047.0465,2043.3768,243.35645,2390.7747,110.083336,2043.3945,238.14977,2389.722,174.17786,1.7967805,3.2200656,12.186407,-6.817463,0.0018106382,0.6582809,3.3412182,-3.0111365,-1.2138655,0.32681525,-0.05588901,-2.8637614,0.5109179,0.012953261,1176.7572699443542,1127.0476933193033,31.608445376927705,1792000,2338658,0,202.53215228859335,16.254011081531644,8.429153100587428,227.21531647071242,101035.98766613286,447
0.11044432,0.023178635,37.461185,3.7461185,930.09534,342.37878,-2010.5126,2007.207,235.8114,2451.973,87.300644,2014.6241,229.05647,2464.6548,152.17628,1.8395219,3.433911,23.676544,-9.740402,-0.058146067,0.6685807,4.3026414,-4.1185117,-1.2090292,0.3256761,0.30232966,-2.80347,0.47071514,0.012833854,1222.7837527201737,1183.3027371545672,109.54593869290761,1796000,2343658,0,199.7165771862492,24.348473879508674,13.101463784463704,237.16651485022157,101268.51297725644,448
0.47540087,0.024686486,42.658676,4.2658677,850.37866,301.87924,-2122.4507,2117.6265,191.98717,3294.6733,-66.37362,2126.0747,182.8191,3617.507,341.6757,1.7418919,3.4642653,30.758476,-8.956275,-0.06267906,0.6799167,3.9344718,-3.5792985,-1.1933799,0.33117726,-0.037438154,-3.1657379,0.4740749,0.010086788,1220.555681629669,1066.293705241259,98.84141587849973,1800000,2348925,0,210.336526542902,19.709466017782688,11.09280005749315,241.13879261817783,101512.24688688666,449
0.47120196,0.026397798,37.459938,3.7459939,675.3069,161.51682,-2120.2222,2114.7595,192.01506,2429.44,278.02554,2116.9697,185.25328,2413.6543,266.06805,1.8584089,3.2783678,21.643234,-8.405947,-0.028780539,0.66720796,3.5979323,-3.8422804,-1.2205948,0.3225657,-0.019980311,-3.1001372,0.46492997,0.009967743,1043.78786549074,1150.451866877128,117.1744243964468,1804000,2354019,0,204.60793064069003,22.30640461668372,10.468013525940478,237.38234878331423,101750.26020034868,450
0.13991119,0.015794758,34.505516,3.4505517,1361.6144,803.9485,-1902.4026,1899.244,221.23862,2343.9626,175.45448,1909.3572,213.01271,2345.803,316.08057,1.5417979,3.2234244,14.950093,-8.168983,0.01654116,0.6198122,3.8746338,-2.9621918,-1.2255956,0.3322519,0.10726285,-3.182462,0.527033,0.011312896,1190.3921295813925,1151.6065847296602,58.965918407349534,1808000,2359019,0,199.26110922917724,22.93785266019404,10.455045016482472,232.65400690585375,101981.10562388785,451
0.2765508,0.012530598,37.93931,3.7939308,862.6308,318.85126,-2042.9225,2040.2787,222.99658,2421.8823,316.78354,2054.2217,214.82394,2423.979,334.74268,1.7784029,3.527986,23.50824,-8.90247,-0.011864504,0.6574031,4.0550303,-2.790734,-1.2288923,0.3351377,-0.03918791,-3.5425258,0.53704935,0.011892112,943.3968783966455,1118.681939528563,84.65788951567879,1812000,2364113,0,211.25774203799665,21.131138044409454,11.24430167209357,243.63318175449967,102220.96273164451,452
0.29126328,0.015022082,47.19776,4.719776,739.6704,167.04324,-2159.6934,2150.206,249.55151,2508.2102,-63.04662,2155.3271,232.91867,2498.0813,355.33093,1.9151664,3.5551507,25.990362,-7.102648,-0.04268598,0.6971225,3.8485475,-3.2483008,-1.1979663,0.3505803,0.32788634,-4.076644,0.5505824,0.008943654,1181.9307395917954,1160.6758529753279,54.86536638934808,1816000,2369113,0,196.89134808257222,17.357408521696925,9.48192800860852,223.73068461287767,102454.34511646535,453
0.29458657,0.01383813,41.527023,4.1527023,869.8235,375.0206,-2122.9316,2117.7908,215.91248,2570.9666,42.560078,2120.1416,204.42607,2576.811,389.99774,1.694272,3.5589192,28.060867,-8.433885,-0.030058201,0.6838204,3.795977,-4.23411,-1.1911373,0.32863232,-0.11054289,-3.4746919,0.51984584,0.01024835,1179.4137366034515,1123.747004122823,77.9200236106102,1820000,2374113,0,202.6515243537724,27.010544769465923,14.689454971812665,244.351524095051,102687.57084378507,454
0.5035698,0.021055844,43.006065,4.3006067,644.1256,228.33984,-2139.06,2135.5867,186.23436,2452.8005,73.34072,2140.634,179.26534,2454.5784,507.52454,1.9780408,3.5407925,26.762447,-8.567324,-0.024128687,0.69004196,3.2355278,-4.8776846,-1.2137716,0.3392725,-0.11016226,-3.5401628,0.50794244,0.009456891,1135.2189477837142,1140.499139274079,105.7042503979576,1824000,2379113,0,209.73411236424,15.88653124962002,8.436251585371792,234.0568951992318,102929.18892137986,455
0.44803342,0.02093738,47.11795,4.7117953,973.5383,277.94397,-2138.1855,2133.9656,216.41939,2515.1582,405.5494,2138.5776,205.8358,2493.7644,439.2033,1.926165,3.4527152,18.398983,-9.406501,-0.088704765,0.6852256,2.8672376,-3.2256904,-1.1922307,0.34786776,0.41413462,-3.2434497,0.5325166,0.0114934,1178.914785489247,1140.9830632873295,86.54433454508853,1828000,2384113,0,195.83993689343333,23.44921735022217,12.525416380725801,231.8145706243813,103159.06805356033,456
0.20030789,0.016121035,38.006462,3.8006463,748.0204,186.2482,-2100.4814,2096.2168,216.7095,2544.5898,-9.449998,2096.6719,212.64075,2539.2798,44.825165,1.9725624,3.619072,27.204882,-7.743225,0.022340171,0.6727359,4.012846,-3.8172138,-1.2354147,0.34326243,0.2037524,-3.2936459,0.48613223,0.009679647,1161.9045904643767,1150.6903321137797,38.64992412112673,1832000,2389282,0,202.91091869492084,21.514694306068122,13.2284335475415,237.65404654853046,103395.70080337953,457
0.2876926,0.012423716,42.852955,4.2852955,826.4768,137.49728,-2145.5176,2143.188,215.80577,2455.3545,313.2948,2149.064,209.51913,2457.5874,418.88464,2.0057166,3.400392,27.756004,-6.228566,-0.012666211,0.68061525,3.506148,-3.5442078,-1.2215216,0.32744935,-0.012558222,-3.1606712,0.47798204,0.008008158,1176.3831307603493,1136.4058540854592,116.03129179589774,1836000,2394282,0,199.16303669754416,20.49456950929016,10.09655598923564,229.75416219606996,103616.89550715219,458
0.28202847,0.01353354,42.03676,4.2036757,764.5928,316.7729,-2174.5994,2170.446,219.94391,2504.0637,-72.7128,2174.8032,205.08226,2513.346,464.7975,2.0666523,3.533676,28.023563,-7.5012913,0.012935309,0.6984526,4.190536,-4.882794,-1.2311062,0.33751482,0.09381163,-3.031747,0.47082463,0.008137698,1184.030621761186,1188.583461005747,127.51438380859867,1840000,2399282,0,154.56003233138472,11.936539582908154,6.753526603803039,173.2500985180959,103787.55436008144,459
0.5152967,0.020988384,43.829082,4.3829083,636.78687,353.63617,-2129.8179,2122.9675,217.42204,2456.8145,89.6884,2133.966,207.10284,2460.1128,477.39603,1.8536049,3.3604453,22.819984,-8.047327,-0.03579713,0.6720673,3.3760715,-4.694072,-1.2254717,0.33219907,0.13472033,-2.8873105,0.51361895,0.009101036,1079.7943893141492,1050.934595445681,69.95527650938186,1844000,2404282,0,152.391422662884,9.347123330458999,4.506036737002432,166.24458273034543,103953.67636630777,460
0.28442803,0.016849129,36.1409,3.61409,822.7821,202.29787,-2114.074,2110.1104,248.5035,2480.9587,62.90792,2117.6865,243.29692,2474.0469,179.36684,1.7844993,3.4300032,16.194326,-8.023814,0.018357277,0.65573496,3.509237,-3.0361514,-1.2258446,0.34112027,0.15080333,-3.5409613,0.5315234,0.0090438705,1165.999229988175,1159.5265265006888,134.38877216640316,1848000,2409282,0,171.71901813708246,9.224911347031593,6.230392402969301,187.17432188708335,104153.67917718925,461
0.4465689,0.021052564,41.315,4.1315,567.01965,177.0234,-2147.165,2142.7788,209.12242,2450.9832,307.08853,2142.626,204.73781,2439.3174,321.32028,1.844527,3.216741,13.25386,-9.612336,-0.019750208,0.6584769,2.8354452,-3.337526,-1.2214377,0.32005033,0.09875882,-2.9281435,0.5098239,0.008812791,1174.1350058459302,1109.12235032338,78.93804387696645,1852000,2414282,0,186.5366000747308,22.054764326661825,12.211467736400664,220.8028321377933,104371.72940612212,462
0.30050778,0.0140280705,40.04475,4.004475,591.3967,218.83469,-2119.6526,2118.4192,213.40045,2438.0076,-79.61073,2123.8174,206.56883,2438.3079,252.052,1.8307168,3.398421,17.013111,-8.145561,0.015093392,0.65419555,3.072024,-3.9914622,-1.2423438,0.32408473,-0.08544266,-3.4521096,0.52722216,0.011130621,1186.780640912174,1122.6761376328416,128.86807063614253,1856000,2419282,0,190.834453064017,19.303452828899026,9.223883174359798,219.36178906727582,104592.31889837049,463
0.29256308,0.017353307,47.19846,4.7198462,876.0728,240.10599,-2255.6292,2248.3413,250.03642,2666.975,330.29825,2253.2273,247.36699,2665.3677,324.64026,1.920059,3.2181528,15.237529,-6.7844534,-0.04763051,0.70065165,3.3554788,-3.4701786,-1.1910524,0.32622877,0.1257801,-2.8768196,0.45842892,0.009949716,1159.6583293895874,1170.358774430043,93.37285069494715,1860000,2424282,0,188.8495931616053,20.53240799251944,9.205287715420127,218.58728886954486,104812.02480637655,464
0.29625994,0.015747821,40.109013,4.0109015,589.04236,133.9101,-2138.5315,2133.8723,217.55174,2500.1284,2.1187046,2138.2761,203.90527,2503.8982,156.37248,1.9396532,3.453696,30.084087,-13.454363,-0.026750498,0.66205615,3.2891572,-2.9037762,-1.2296989,0.32688755,-0.036706805,-3.4838676,0.4996267,0.011401007,1171.1948492711351,1195.3438489250257,74.06308214120105,1864000,2429282,0,203.3328131120652,21.652439049445093,10.735250132158399,235.7205022936687,105045.02201173175,465
0.296457,0.016508272,37.61693,3.7616928,733.34015,157.22672,-2143.1492,2137.16,228.45943,2466.5938,186.77512,2142.8901,209.69714,2471.4194,210.02686,1.891351,3.423136,23.130165,-6.969976,0.01659945,0.6572824,3.508915,-3.6950173,-1.2497501,0.3372292,-0.02365601,-2.916637,0.50579697,0.0130551355,1173.8286748118685,1163.512672037416,117.82794798615129,1868000,2434282,0,210.0544782942161,18.93036552052945,11.593349842354655,240.5781936571002,105286.51932526287,466
0.46974045,0.024978945,39.228165,3.9228165,684.1108,164.0306,-2149.1436,2144.9326,192.84418,2480.067,268.17657,2152.625,188.50948,2478.9175,287.16638,1.6375812,3.128457,16.276361,-12.557069,-0.019118078,0.64660156,3.5616426,-3.748783,-1.2251635,0.3294515,-0.031669497,-2.9353282,0.4957176,0.013150546,1200.9726022993611,1166.965655435129,79.60445435748221,1872000,2439282,0,198.15064645651728,19.85210611578077,8.331558559089899,226.33431113138795,105519.42560374923,467
0.5651709,0.02538071,42.202362,4.2202363,605.1864,442.07568,-2197.6003,2195.328,220.38695,2535.617,34.38838,2198.0947,212.65862,2539.2903,99.03818,2.210313,3.4308562,15.820194,-9.642621,-0.021630652,0.6828514,3.9734025,-3.3841846,-1.2423701,0.3424195,0.023633718,-3.5337932,0.4783875,0.013714412,1210.63846458556,1091.9579241258798,90.55627529754963,1876000,2444282,0,206.8660382591188,26.425482518970966,14.443038926459849,247.7345597045496,105756.6780183604,468
0.582444,0.025977427,37.279137,3.7279136,609.569,179.24864,-2181.2014,2178.6301,209.74982,2537.3606,79.9468,2180.9077,202.83301,2533.2803,133.03587,1.8704865,3.3118021,26.616644,-8.433281,-0.000891028,0.65036625,3.4678934,-3.280351,-1.2323616,0.32482266,-0.14949906,-3.3776999,0.47747284,0.012380366,1182.399606743178,1174.6887307421543,86.22745471301977,1880000,2449282,0,208.8747909590602,15.94418671540916,7.886736582033336,232.7057142565027,105997.75518885441,469
0.26576772,0.018585179,36.717262,3.6717262,893.0853,331.92117,-2046.7885,2044.8083,223.3678,2466.1067,166.48401,2054.7795,220.67409,2476.9128,151.56871,1.9080344,3.3797991,14.079445,-6.776707,0.004507972,0.6457191,2.987308,-2.8864276,-1.236581,0.33757237,-0.1265834,-3.105299,0.49529952,0.011282775,1206.128006798066,1152.3104580507168,72.44013625968716,1884000,2454385,0,195.70601267181337,24.316952566616237,12.424701167270541,232.44766640570015,106229.02532610577,470
0.46476108,0.020348487,36.44577,3.644577,761.1304,394.05472,-2176.5015,2171.1619,215.78572,3153.072,149.98251,2178.5586,204.09674,3254.6294,274.2189,1.9299781,3.5341778,17.09872,-7.769165,-0.03125343,0.67613244,3.2263908,-4.161464,-1.2241025,0.33479542,0.17858613,-3.072844,0.5120398,0.012629082,1160.8927184187144,1163.03731316653,122.27944136035245,1888000,2459561,0,208.8672609338537,23.141159938648343,10.568300447426736,242.57672131992877,106467.27249922697,471
0.48414296,0.027914777,43.313683,4.3313684,712.9864,198.26833,-2179.4146,2176.1675,203.51488,3114.3965,72.557816,2181.7847,201.36328,3280.014,68.350296,2.0111372,3.7844756,27.7094,-7.959125,-0.025473814,0.7189965,5.4357104,-4.807772,-1.1899186,0.3363268,0.16194117,-2.8630064,0.43672785,0.011908463,-43.6370843934495,-101.69009433306606,-152.49354187577768,1892000,2464561,0,209.28345022443682,18.81255023367703,9.817659362219274,237.91365982033312,106707.91953165457,472
0.076451816,0.037828047,33.31421,3.331421,6722.7085,1562.5737,-2494.6094,2420.1086,320.52878,3040.5825,163.77441,2499.996,332.64133,3124.3733,159.7612,8.453297,4.47107,25.052715,-4.001728,0.5007235,1.3274628,5.0498905,-4.1700745,-1.1249183,0.38977426,0.18914187,-2.8450313,0.5014606,0.00608698,596.1531403027823,662.7143151206387,63.34989620513771,1896000,2470034,0,197.197516114451,21.547271197661757,11.203020729124546,229.9478080412373,106944.25321467314,473
0.28478903,0.012550719,46.778343,4.6778345,2042.447,763.9618,-2834.3813,2828.8848,294.80646,3172.1504,-8.206089,2837.015,289.9749,3186.365,5.183902,2.969287,3.3126032,16.401264,-7.805765,0.033506874,0.7545079,3.606385,-3.6819108,-1.2870665,0.3182164,-0.0619632,-2.8550143,0.47358608,0.008275424,1110.8010549179905,1100.0903051179985,81.6335330317757,1900000,2475034,0,205.61374931689352,27.935381034389138,13.266220611520112,246.81535096280277,107176.77355754655,474
0.22917116,0.010441111,41.00438,4.100438,1913.5565,420.88452,-2624.9407,2619.9185,281.45486,2929.8042,39.6074,2616.0425,270.98834,2915.6162,55.13208,2.196015,3.2642207,20.812412,-6.7714157,-0.052837197,0.6682474,3.9446669,-3.4981678,-1.2435118,0.3293494,0.27677488,-3.5643594,0.48836866,0.008103088,1080.2744138905841,1117.5351156514957,38.8808907929037,1904000,2480034,0,208.82404028065503,13.641189298592508,10.102727735415101,232.56795731466264,107419.69945706241,475
0.288261,0.01538011,35.395508,3.5395508,1131.8632,454.10953,-2426.3213,2426.2075,279.29,2883.2031,-119.10579,2433.5107,268.5722,2885.0183,-33.18566,1.7157774,3.29126,17.846205,-7.971925,-0.012844956,0.684411,3.7521129,-2.895434,-1.1803513,0.33096805,-0.07726061,-2.9243393,0.47478962,0.0077588395,1156.099205361687,1160.1077940453317,47.068415072259995,1908000,2485141,0,198.7505901157856,24.00054098945111,10.450735691003501,233.2018667962402,107649.43053846806,476
0.2700133,0.010886928,50.288776,5.0288777,840.4328,365.58936,-2590.9353,2588.101,253.08441,3059.61,153.33853,2597.0405,251.51355,3061.8103,173.43723,2.0427837,3.4167528,17.626183,-7.2269044,-0.04269877,0.7148014,3.4728296,-3.472642,-1.2029693,0.343694,0.14403069,-3.2257924,0.44841504,0.006349643,1175.4622124506182,1153.8050212061087,113.55780770851061,1912000,2490141,0,212.34915352612734,20.531076734885573,10.52278518024832,243.40301544126123,107889.04072032217,477
0.2699766,0.00994495,48.328068,4.832807,757.1972,178.40546,-2464.9087,2463.0964,208.92651,2841.6301,0.59303236,2466.9446,204.47551,2830.6416,-10.177327,1.7542202,3.505023,19.727486,-7.724176,-0.072116286,0.6701285,2.945038,-3.334702,-1.2022917,0.32475096,0.11519301,-2.9490085,0.4283989,0.00904884,1172.3485528953684,1167.8292240865933,118.03495198846963,1916000,2495457,0,199.05469192937016,16.74162290804088,10.872296292334795,226.66861112974584,108126.08504975308,478
0.2773979,0.011757822,42.77121,4.277121,779.7989,211.14182,-2342.5774,2339.1025,255.08199,2652.5942,-186.7874,2339.5713,246.09647,2645.3757,-100.66969,1.7369199,3.284793,21.515472,-8.749624,0.0035953661,0.6642209,3.4041178,-3.363726,-1.2082436,0.329594,0.10618317,-4.214303,0.46240687,0.010432852,1141.9503527258291,1181.8849928900436,64.52106448037654,1920000,2500469,0,169.99154214560986,27.117669657804072,12.742021314799786,209.8512331182137,108323.90583344456,479
0.28950304,0.017462319,37.208115,3.7208116,646.3585,164.3034,-2285.5913,2279.619,240.66187,2614.413,-80.76562,2283.0085,230.56578,2606.6511,-67.77529,1.4351101,3.280423,16.546022,-9.013753,0.0049595125,0.65191245,3.0090928,-3.1412935,-1.2079742,0.32904285,0.3337196,-2.827508,0.49383998,0.0079059,960.9652062616101,1161.7376514242346,93.02837939277617,1924000,2505469,0,152.5396114718169,15.08879243209958,5.91105034481734,173.53945424873382,108496.41108636837,480
0.5276332,0.03131619,40.295048,4.029505,897.2521,396.83444,-2281.0435,2280.3008,288.6138,2646.856,-210.49051,2279.047,275.52612,2645.5999,-21.655685,1.5603943,3.5079212,21.009434,-8.02774,-0.020750323,0.6706919,3.2741127,-3.311673,-1.1715958,0.33667618,0.24078,-3.6577559,0.45853776,0.007197267,1167.0800852396605,1110.299914374657,126.89303421641779,1928000,2510469,0,152.7188729448244,14.056756178848445,5.360397006385028,172.13602613005787,108672.39963542484,481
0.44978553,0.019670343,44.370346,4.4370346,962.9681,218.05797,-2273.9321,2268.072,232.21309,2574.589,104.598595,2274.4565,223.7278,2571.438,132.24654,1.6485884,3.5430815,19.681572,-13.560614,-0.037765644,0.67547643,4.158142,-3.2441006,-1.2031744,0.3260958,0.42332065,-2.770924,0.43708643,0.00650897,1204.7250147763602,1168.7309239668675,75.02089839901976,1932000,2515469,0,208.58447959739715,17.9111013058573,8.446007854305208,234.94158875755966,108913.77956807986,482
0.48051944,0.012800602,43.55357,4.355357,638.53296,162.20569,-2263.1863,2262.629,250.89076,2558.7314,-114.09366,2266.4146,245.94817,2557.5347,-115.682365,1.4968346,3.3241303,17.505682,-8.447797,-0.010960756,0.65916306,3.1004863,-3.2620034,-1.1876899,0.330231,0.14830852,-2.9078555,0.4629005,0.008578306,1164.4683951432958,1137.322391306071,86.34304053802117,1936000,2520469,0,197.01804160419852,24.350212392397225,13.130444605834782,234.49869860243052,109143.67680560146,483
0.54463685,0.02372769,35.88553,3.588553,1374.9977,318.02274,-2043.7625,2040.1256,249.63623,2615.3635,-149.33339,2053.7114,247.71523,2620.3682,-142.06259,1.7587421,3.2834592,14.949716,-9.660716,-0.09007043,0.65280205,3.1524303,-3.6627762,-1.2081282,0.32276234,0.0023465157,-2.8553703,0.5058401,0.007912095,1182.8560172712855,1146.4600393910905,44.30427907957676,1940000,2525469,0,211.8952648350969,19.75006385613233,10.277040241286159,241.92236893251538,109388.48848291952,484
0.28044373,0.013562709,40.333984,4.0333986,717.2428,205.42459,-2235.0566,2230.3901,232.0808,2518.8103,-108.83199,2240.9055,220.75877,2507.1597,-116.48284,1.8890802,3.4287786,21.847963,-9.720004,0.029035429,0.67500377,3.7696183,-3.339413,-1.2182796,0.3278864,-0.087858796,-3.4980078,0.49501783,0.007850273,1163.2868707539992,1174.1131593947462,131.2365638934986,1944000,2530610,0,199.1555934054777,22.641657289117575,10.066126264631748,231.86337695922703,109617.22614943422,485
