Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.57741916,0.006558814,125.5117,12.55117,944.07043,395.2529,-925.7458,904.94305,410.73447,1485.4999,-41.59753,932.84454,392.93585,1497.6469,-25.011986,5.6860766,5.635523,47.718735,-7.0822434,0.46913567,1.3200072,8.342364,-9.103267,-1.0569006,0.42808565,0.5328758,-4.2549214,0.3237367,0.0010167679,464.49358455271806,442.1839582043688,351.2230680998379,696000,1173443,0,166.847301277332,13.893286326900125,4.115881560370326,184.85646916460246,45236.67958609667,173
0.30843303,0.0074048312,127.791,12.7791,645.621,190.5833,-840.5103,820.81006,421.2575,1536.181,-40.83344,841.4953,407.60587,1540.0948,-19.337122,5.5079293,5.6969156,43.9533,-7.1009455,0.4629016,1.318047,8.737594,-10.644213,-1.0191522,0.43260807,0.8845314,-3.6462064,0.6220819,0.00071830745,632.6259875734162,622.6674149937245,364.28928655329446,700000,1178757,0,167.22860952466726,12.312417614273727,4.270632779225707,183.8116599181667,45425.13097245712,174
0.65157413,0.010685936,134.03574,13.403574,382.48996,136.68394,-565.0556,553.6963,340.26492,1512.1963,-37.16476,562.4287,333.4011,1515.0654,-37.09664,4.1231623,5.295251,52.546753,-7.168647,0.37609679,1.2498754,9.57402,-6.5541854,-0.8998286,0.37172523,1.4214252,-3.6923358,0.4014451,0.0009712726,487.3148471137708,504.22065497913206,473.59336752973616,704000,1184030,0,216.39174424670637,16.95219201594591,6.395514366216958,239.73945062886924,45665.44482484553,175
0.3986451,0.006906897,127.306366,12.730637,648.09937,218.78508,-930.7229,908.58954,409.05347,1526.7227,-36.540993,935.6037,387.21002,1524.1208,-29.437162,5.8113847,5.742061,63.373787,-7.627829,0.4100979,1.3552936,7.739881,-8.945636,-1.0494365,0.42081892,0.643324,-4.111305,0.44761977,0.0012148276,447.84958186869625,469.59395233434935,380.51664437960187,708000,1189493,0,220.421657435596,17.527166398242116,7.154366755858064,245.10319058969617,45911.36337352637,176
0.31698388,0.005255082,127.1736,12.7173605,796.8682,315.78287,-854.65063,833.09314,411.26825,1557.3506,-39.31524,855.6434,395.2341,1537.5541,-65.04878,5.792716,6.1867785,46.854317,-8.075682,0.4495856,1.3514967,9.299628,-11.079947,-1.0390164,0.42844924,0.806985,-3.828972,0.40609732,0.0013871274,505.12358943381577,571.2159515489499,418.01224180323277,712000,1195161,0,224.0815466977656,18.34299839567393,7.176157725043595,249.60070281848311,46161.48849895317,177
0.42482775,0.007798724,126.329956,12.632996,838.2759,308.50168,-1004.3456,979.48694,392.50952,1527.9227,-39.571617,1005.299,365.31403,1528.8423,-23.940792,6.020129,5.5085306,47.54354,-6.7034044,0.4325474,1.3526556,12.882599,-14.591196,-1.0787952,0.4427725,1.3398414,-3.7205696,0.4656313,0.000732499,722.0301569836874,706.3271026844035,415.0917769198829,716000,1200591,0,226.2218351131305,18.86806503031403,7.157601243816316,252.24750138726085,46412.25958120823,178
0.31985423,0.008262488,129.10043,12.910044,711.5381,379.43896,-951.432,925.12616,431.83777,1536.8041,-50.444424,951.73474,406.88663,1525.5736,-29.252377,5.8449073,6.1212673,57.20594,-9.054549,0.42009702,1.3669565,8.796317,-9.046232,-1.0475279,0.43709365,1.0945252,-3.857831,0.6139421,0.0008174956,498.8735404473538,520.9167012838603,389.96588181526533,720000,1206271,0,230.21575116645545,17.392042012885213,7.381308005191386,254.98910118453205,46670.36399529688,179
0.41989756,0.009563836,121.84415,12.184415,729.3762,356.15353,-974.6793,943.51056,432.38614,1558.3748,-41.357685,972.416,405.7785,1555.3967,-50.951683,5.7390146,5.599668,44.43757,-7.724682,0.5086774,1.2997808,8.998604,-8.655151,-1.0687103,0.43314996,0.8716179,-3.8827376,0.69774836,0.0009083854,407.98872530325235,444.7236709308412,317.65179860102825,724000,1211713,0,250.17755708936602,20.507809756323695,7.959390548057854,278.64475739374757,46948.14913786203,180
0.36482584,0.006485191,134.65387,13.465387,631.3585,261.03156,-872.1292,850.5791,444.34418,1605.3918,-61.31987,875.9465,430.92578,1610.4629,-46.773735,5.589395,5.5806675,45.82357,-7.0688276,0.437347,1.3389409,17.777306,-11.455939,-1.022494,0.4315175,2.0,-3.4523482,0.33619484,0.000880279,514.3469523134006,506.20555196588805,443.68631792654935,728000,1217253,0,233.60322399344295,19.649073757231236,8.551916452124715,261.8042142027989,47209.8906646613,181
0.5571171,0.0073589743,124.14589,12.414589,792.0869,519.8252,-931.16895,910.60077,422.67078,1542.3552,-158.154,938.78613,402.18085,1540.5209,-37.276196,5.928378,5.6172442,50.79502,-9.147854,0.4744733,1.3537757,7.7886105,-12.446118,-1.0427779,0.43210122,0.93355155,-4.5433373,0.13073698,0.0012822424,571.4391009059817,544.6248307573177,412.08122372025247,732000,1222453,0,248.92578313034028,19.58758873399347,7.541746714152396,276.05511857848614,47485.77607682906,182
0.5318497,0.0041987365,127.85651,12.785651,693.17957,193.52174,-963.83527,943.6924,423.8821,1550.4359,-56.882973,963.0718,406.19415,1560.2327,-18.906742,5.700734,5.3581657,45.159706,-6.9086304,0.4135161,1.3247007,6.566158,-6.6512666,-1.060715,0.4349896,0.9713384,-3.8939748,0.5937138,0.00078301365,405.9752406328665,443.82228850237505,460.94695673351873,736000,1227729,0,240.7729939809069,19.41726377699524,7.7220198549330235,267.91227761283517,47753.772041950375,183
0.64681876,0.011698929,129.86115,12.9861145,560.6749,247.5474,-673.3362,656.66486,418.7031,1578.7439,-26.900602,674.0592,408.22397,1591.277,-50.841263,4.4822125,5.504452,59.080536,-8.807305,0.3955455,1.2522645,7.3822675,-9.44354,-0.9629191,0.40338296,0.81494224,-3.4807644,0.6037124,0.00079225487,392.5642450266224,405.6673084684129,440.25787906946033,740000,1233484,0,244.45625771861523,19.502371720038354,8.268328323028982,272.22695776168257,48028.470045472495,184
0.69624114,0.009683944,126.375854,12.637586,545.3174,276.46738,-712.07355,700.3963,414.11636,1508.3513,-55.419083,711.246,404.72842,1502.4337,-62.92051,5.308296,6.024862,47.184044,-8.600547,0.41952896,1.3487834,16.728724,-7.6950727,-0.9767835,0.43138924,1.7782365,-3.9230037,0.4934004,0.0009494655,347.2229715514035,328.02302446354906,492.9344445836874,744000,1238767,0,248.84154575224966,21.97553623188287,8.562876841053367,279.3799588251859,48306.97198586073,185
0.38507518,0.0053131394,127.57019,12.757019,775.26776,315.4537,-890.93677,870.13116,447.58853,1546.5347,-114.82423,892.93994,434.4555,1541.3428,-23.711357,5.43148,5.7099013,56.818066,-6.9150343,0.46813834,1.2979993,9.966324,-8.838271,-1.0380208,0.4260193,1.1395824,-3.5966887,0.6132294,0.00066799263,534.4959640082184,534.3671823252229,513.1343587794843,748000,1244628,0,245.6126266475767,21.09718485083431,8.625192367471755,275.33500386588275,48583.52172790561,186
0.73397523,0.010198856,128.36043,12.836043,689.54584,204.70738,-901.9704,877.26575,455.07077,1584.9344,-39.775097,898.6505,437.95013,1581.6678,-54.746998,5.700078,5.410662,57.296566,-9.072929,0.45608371,1.3066089,8.426748,-7.1334686,-1.0620018,0.43787822,1.2285413,-4.4737835,0.38665006,0.0008118584,503.65408730983137,522.6941998322906,403.44684475935435,752000,1250199,0,251.29473852738738,22.311921569518745,8.035486779175699,281.6421468760818,48863.01752321515,187
0.51790154,0.007114389,125.26883,12.526883,744.53296,293.1223,-1059.0164,1034.6624,394.23587,1548.4518,-27.588728,1055.3138,371.03824,1540.4338,-42.854404,6.1782365,5.475971,63.01485,-7.777568,0.489307,1.3306923,14.073322,-8.176239,-1.1170005,0.44252992,1.5839157,-3.7602718,0.47351217,0.00076440064,505.3849130406372,552.4101799857231,317.0876589799428,756000,1256005,0,239.24706199206412,20.16616857703775,7.562683098018169,266.97591366712004,49128.97837364022,188
0.6286155,0.007984608,123.894745,12.389475,911.2373,334.41782,-907.4284,885.8153,452.0172,1554.7378,-81.802185,902.849,434.06378,1550.0508,-27.50424,5.6315494,5.69724,55.980835,-9.366045,0.45898476,1.333013,9.542936,-8.873232,-1.0297321,0.42852867,0.5237665,-3.8950949,0.40435487,0.0006334825,655.1409478879441,658.3185793680138,444.4992163102057,760000,1261623,0,253.71617434173822,19.151687970384955,7.582230171188712,280.4500924833119,49409.639445765875,189
0.5390048,0.0057231835,129.40244,12.940244,797.25793,518.6142,-1203.7465,1177.3855,297.75153,1579.1676,-55.523357,1201.4177,242.05309,1569.5011,-112.86954,7.0186663,5.834253,53.744225,-8.971169,0.45236912,1.4212643,13.463066,-12.28438,-1.16691,0.45040745,1.4468157,-3.9380822,0.5343191,0.00056527025,658.4883281584089,623.97244631847,429.09720967919446,764000,1267275,0,238.59335475973785,19.36303067393601,8.114163421094418,266.0705488547683,49677.25587264169,190
0.6374642,0.0090675345,127.412766,12.741277,490.29657,225.0983,-822.84796,807.13324,446.3296,1575.1508,-84.60677,821.40704,438.54684,1568.3855,-120.051025,5.123864,5.3553276,51.4108,-8.98303,0.43617395,1.2652322,10.732747,-7.845946,-1.029453,0.41689867,0.5860461,-3.688755,0.6116357,0.0005403692,648.2647410037107,683.4947808911074,444.42942195728756,768000,1272755,0,252.5929333101958,20.910140526480973,7.875552833080292,281.37862666975707,49957.29748602584,191
0.86744845,0.009564191,131.01712,13.101712,559.8611,208.234,-895.43243,878.1417,452.52878,1553.9003,-104.39602,892.4748,437.60513,1541.0166,-63.501305,5.5641923,5.6309457,51.174942,-8.564265,0.42505386,1.3308603,12.061648,-11.734349,-1.0484552,0.43318963,1.0215106,-3.6019425,0.5190139,0.0005456478,657.3181937947743,649.2574103651289,469.3585995430352,772000,1278215,0,238.07727067451924,19.573156627826393,8.000092325732112,265.65051962807775,50222.10645926371,192
0.7253405,0.011061033,127.8813,12.788131,990.8717,316.2776,-1047.7239,1019.39014,425.64398,1587.1208,-33.581566,1052.4763,398.17075,1594.6987,-23.234709,6.587535,6.1028404,51.769783,-7.8124843,0.5051799,1.3879482,9.781595,-8.059732,-1.1138303,0.44072238,1.3883146,-4.0346775,0.3842851,0.0011757137,643.0284758129308,676.7021697243066,466.8629321093346,776000,1283730,0,246.38152109272778,18.732260673306882,7.834515203721821,272.9482969697565,50495.983861196786,193
0.5044237,0.006035893,131.50305,13.150306,459.6228,227.14592,-724.21674,704.1854,425.39264,1613.4996,-68.75913,718.4041,416.6845,1606.124,-27.77069,4.781676,5.607164,52.109615,-8.084103,0.38196024,1.2716242,11.392431,-13.327157,-0.99479854,0.40702355,1.137749,-3.5951457,0.41826066,0.0005717474,645.5138171867717,670.5402442806216,522.8867364035714,780000,1288904,0,240.14588599000126,19.662015095353127,8.440421482548118,268.2483225679025,50764.36662557162,194
0.39163178,0.008010606,128.39764,12.839765,582.6784,195.92892,-808.8494,791.5293,453.98697,1594.6615,-41.260883,806.79456,442.3257,1578.1151,-74.67804,5.1898704,5.822684,55.888077,-8.033482,0.42535096,1.3069339,11.865705,-9.415779,-1.0099463,0.43121475,1.5904378,-3.9223118,0.6059584,0.00071131875,537.0876472574485,570.3413445776034,456.6617343690779,784000,1294371,0,249.21156828757375,19.79809841606766,7.560254910029471,276.5699216136709,51041.29116800614,195
0.8951424,0.012899071,126.45518,12.645518,652.11176,235.18823,-889.6183,874.18713,444.40912,1578.2618,-48.14381,890.3187,434.8493,1569.9957,-32.09049,5.6575866,5.708607,55.64756,-7.99619,0.4442473,1.3257377,9.934223,-7.266638,-1.0504687,0.44575343,1.1225624,-3.5601437,0.70353955,0.00043767938,674.580154069043,653.6329728026911,469.72725474517904,788000,1299999,0,250.88782379310578,20.15215701237321,8.677539182826877,279.71751998830587,51318.68313508574,196
0.80246365,0.0091614695,129.89493,12.989493,739.16034,370.89304,-1003.6244,985.33655,436.29654,1577.2533,-129.01547,996.9253,418.83514,1568.4644,-36.651035,5.499223,5.345642,45.351704,-10.214503,0.39429647,1.300312,8.506139,-7.217971,-1.0864245,0.4392958,1.0221397,-4.6234,0.70365083,0.0004944083,652.2918530419561,671.6560956137116,445.0962526588649,792000,1305685,0,239.26741794403642,17.827694542706013,8.013095083646476,265.1082075703889,51588.2516593663,197
0.552089,0.010907063,126.1111,12.61111,825.2804,268.7092,-1003.7366,978.36365,451.78613,1629.6871,-84.90819,997.6639,432.10425,1605.5154,-47.484776,5.833918,5.5498357,41.49424,-8.199911,0.43440253,1.3169526,10.474476,-8.167089,-1.0858876,0.4499265,0.35231066,-3.8079858,0.68764085,0.0009437506,685.494078882901,674.6531700859941,440.4421534491754,796000,1311088,0,253.2923046099022,22.28828024212271,8.551755534484982,284.1323403865099,51869.30227779318,198
0.4127162,0.0076292465,128.48407,12.848407,671.0848,386.3001,-816.7402,799.1124,453.6342,1596.6765,-40.49652,816.2914,444.0581,1600.5,-26.512163,5.3319635,6.084903,46.721687,-7.589586,0.39794332,1.3330009,6.6388717,-8.889681,-1.0133092,0.44918177,0.8547412,-3.7988715,0.5488436,0.0005873746,550.7086658468821,557.6811258657887,453.6737414680068,800000,1316696,0,237.91099108476192,19.206942870281637,8.742429560050368,265.8603635150939,52136.4376259055,199
0.34025902,0.0057403864,132.4946,13.24946,393.93408,130.57408,-677.8359,663.6327,428.50165,1583.06,-61.64404,677.8694,422.4912,1580.6884,-39.66856,4.272033,5.1071987,45.690495,-9.346113,0.36118767,1.2123437,8.005439,-8.636999,-0.9738134,0.3944493,0.4294839,-4.419401,0.54503,0.0009681601,563.51892505857,556.7351857578766,409.7198801382536,804000,1322000,0,253.68724204413593,20.48266753181815,7.9978917594999075,282.167801335454,52419.86641085707,200
0.6643362,0.008355806,127.943695,12.79437,548.14825,211.42278,-844.88336,828.18994,466.92227,1601.2937,-45.882984,846.3607,458.60205,1607.3162,-35.187035,5.155668,5.5111995,47.443806,-6.9076133,0.3895213,1.2846048,7.7796726,-6.422609,-1.0407851,0.43632656,0.5287138,-4.2695546,0.28688088,0.00093317544,662.2106499027302,699.0062610491434,464.1449099261257,808000,1327311,0,189.72528930567205,21.745024184696376,8.61632872465998,220.0866422150284,52630.32606022153,201
0.43661642,0.006909629,127.47511,12.747512,468.71927,256.1097,-751.5152,734.87854,457.89148,1591.7297,-61.114056,749.3275,450.63766,1593.9955,-42.979233,4.909931,5.3853197,52.870735,-8.056084,0.42422244,1.2613798,10.918217,-6.192119,-1.0107301,0.42090225,1.6008587,-4.377758,0.54714453,0.0009314918,665.4451885524778,665.4753315927064,425.36741930230767,812000,1332709,0,166.287064996548,12.118354119360447,4.895031379535794,183.30045049544424,52812.037081563845,202
0.45607066,0.007871354,127.040405,12.704041,684.96564,372.8447,-1009.72205,989.9707,453.77362,1647.4084,-38.59317,1005.7837,435.2528,1645.871,-47.920616,5.752978,5.940976,52.070892,-11.247555,0.41990614,1.322531,8.261889,-8.730777,-1.1026856,0.44635245,1.8342551,-4.4316187,0.35644963,0.0015190566,665.8009440091441,654.8047579930837,469.26894938376273,816000,1337878,0,200.17798029631376,10.529176346957684,3.8012157110497355,214.50837235432118,53035.38286778517,203
0.563049,0.014385316,126.91751,12.6917515,924.1297,306.40665,-997.8688,978.3373,458.3402,1617.6853,-63.27825,998.183,442.2332,1619.3201,-92.436295,6.037916,5.6583133,66.96266,-8.552328,0.4122387,1.3774587,9.819666,-23.184315,-1.0914388,0.4457316,1.2636703,-4.2299314,0.36044675,0.00072096934,429.1394659625172,459.11084828743094,432.5988746478121,820000,1343466,0,251.19962162245065,19.367004465311766,7.71203925460577,278.2786653423682,53313.75355716795,204
0.5687272,0.011268758,129.79169,12.979169,553.7541,260.42294,-836.69574,819.49023,467.43286,1621.255,-35.08634,836.57043,459.92935,1612.1532,-70.46652,5.141446,5.534512,43.816895,-6.778659,0.396445,1.3053787,10.407251,-16.39036,-1.0282692,0.4304244,2.0,-3.5807743,0.49957696,0.0010435514,782.0571283087135,792.6662298474179,472.7041467199123,824000,1348776,0,240.90045225713402,19.45961279515177,7.602579846046865,267.96264489833266,53581.33925585542,205
0.4280757,0.007332121,129.36249,12.936249,627.11304,615.15247,-1029.1086,999.86346,467.46878,1650.4669,-32.531147,1024.2902,440.8928,1653.6653,-81.191246,6.019202,5.827243,59.72413,-8.358359,0.42479306,1.327345,10.551637,-12.224278,-1.1334363,0.45379445,1.0515293,-3.8641615,0.65925074,0.0009974965,464.7162802316649,447.0429204113374,463.20558085135053,828000,1354037,0,247.59691119287163,19.08319768216461,7.143444101326168,273.8235529763624,53858.35019259248,206
0.47140446,0.00785775,126.88046,12.688046,396.6825,221.34251,-754.49915,737.8674,462.40332,1636.5293,-75.53602,751.81165,456.21918,1628.1942,-32.799885,4.8506875,5.5230145,48.250175,-9.029658,0.35307878,1.2907271,16.702478,-6.398383,-1.0068603,0.41451606,2.0,-3.4878013,0.5293224,0.0009429031,717.6596292727606,707.1465963525778,404.71942642514523,832000,1359340,0,250.78847018443048,22.271374668926,8.170354219153523,281.23019907251,54135.05121496972,207
0.8216928,0.0055484492,124.852005,12.485201,687.7669,330.24472,-933.6104,916.68976,488.57214,1620.5709,-164.07388,935.39825,476.03467,1609.87,-55.09784,5.5986447,5.56956,44.19046,-8.83876,0.41003048,1.3072037,7.5511193,-7.5175934,-1.0905919,0.45729235,0.6200652,-4.2146125,0.43756598,0.00082599977,533.0534219568938,564.3240868405436,455.15020204803534,836000,1364402,0,243.48316058982164,17.74323939718306,7.153139128349721,268.3795391153544,54406.151274099015,208
0.38943785,0.0048036324,124.36682,12.436683,676.3434,266.11203,-1102.4834,1083.0038,435.79,1652.6547,-54.024586,1102.4226,414.6951,1646.4191,-24.66617,6.2200246,5.5088487,47.446224,-9.752656,0.4151755,1.3426106,7.3648825,-7.5905724,-1.1294401,0.44646895,0.75452566,-4.0750093,0.6745066,0.00083877845,521.8074702457477,537.0877812289955,440.81421963443745,840000,1370174,0,251.5279231565073,20.463695279322565,9.209154281765223,281.2007727175951,54686.05795639753,209
0.3483408,0.0038810875,132.06253,13.206253,1332.8177,145.53104,-776.09546,759.63885,468.06152,1712.8813,-68.85297,778.387,458.41797,1715.945,-12.896403,4.910163,5.542426,56.647083,-10.194808,0.40270188,1.2893639,10.870262,-11.303232,-0.98743314,0.41567376,1.4132092,-3.8180065,0.516911,0.0009747514,217.26175208607597,268.89934041523225,469.95639349086224,844000,1376018,0,241.31572411954403,19.170165562070906,7.804027391597629,268.28991707321256,54957.04261011351,210
0.39773932,0.005624686,127.607834,12.760783,725.6315,342.30438,-1026.3412,1006.742,477.83026,1639.9662,-161.61362,1028.7214,458.5752,1641.5345,-63.627094,6.0441217,5.673857,47.31033,-5.2419624,0.43568662,1.331281,10.529716,-11.847344,-1.1214299,0.45415893,1.5050675,-4.15663,0.5081029,0.001053505,494.6716839360923,534.633720926926,409.28921041402566,848000,1381565,0,251.78938694298267,21.86540666874498,8.330338582396507,281.98513219412416,55236.84388820827,211
0.8072759,0.014419627,125.899475,12.589948,603.70593,276.5492,-955.41595,935.6489,506.99796,1678.6726,-131.15805,954.51825,490.91324,1658.3248,-27.18854,5.804956,5.585859,44.932545,-9.783825,0.4412207,1.3192495,8.394158,-9.32404,-1.0869211,0.45564872,1.3064383,-4.613583,0.4331781,0.0008711511,665.0387613352411,675.2305071202103,458.0876617220914,852000,1386694,0,231.22294101398438,19.682136546820402,7.67838319670409,258.5834607575089,55495.385844986886,212
0.6689194,0.01253348,130.07976,13.007976,566.7748,266.83975,-767.5994,750.55676,474.91574,1640.9994,-80.374435,770.8719,469.61237,1629.2167,-59.89073,4.8788595,5.5348306,50.865723,-7.5774074,0.3779536,1.2955534,13.415975,-16.517986,-0.9972228,0.4288734,1.8369795,-4.1079373,0.45999727,0.000940319,764.0978976143921,766.5285907914749,427.08398691161074,856000,1391862,0,251.60706111323088,19.64305491000414,8.07146499864757,279.3215810218826,55775.00090065412,213
