Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.36321086,0.45089436,40.010284,40.010284,130.6806,28.582417,-124.35507,119.142334,148.35771,311.06146,-1029.1152,123.13049,148.12631,312.84042,-1017.5925,-4.022567,2.0798354,10.531162,-10.322636,-0.008502942,0.46954834,2.6415918,-2.9712923,-0.2923842,0.15136832,-0.030647561,-1.90049,0.258981,0.1652511,-189.0286507145649,-364.96243905719103,-361.82642707542595,1696000,2420000,0,206.50359682925045,9.451698498800397,7.594084302894771,223.54937963094562,104281.24887937773,423
0.3666145,0.42242002,38.139935,38.139935,115.55165,25.678802,-123.046104,117.97054,146.65681,313.34622,-682.5591,125.11963,146.3551,318.73526,-664.5607,-4.035277,1.9685882,9.179264,-10.662207,-0.006563475,0.46387905,2.4234226,-2.685596,-0.29283556,0.14927673,-0.033921763,-1.2404007,0.2633745,0.15926324,-140.94200142111993,-245.40630911885745,-655.4458879080037,1700000,2425000,0,169.4927166029811,6.166199970059097,4.810442098416388,180.46935867145658,104461.84800987225,424
0.46088845,0.5192567,40.451916,40.451916,110.58224,22.994291,-126.07336,120.28916,142.31877,314.12915,-824.1114,126.27769,141.84467,320.14468,-797.61725,-4.0490813,2.02878,7.5796185,-9.740576,-0.009935809,0.46841383,2.554009,-2.7867346,-0.29091564,0.14690852,-0.047904566,-1.3212526,0.24802013,0.117699996,-221.8740106231121,-692.2176951075246,-373.08025004806694,1704000,2430000,0,169.4332854496315,6.296800825744867,4.468305789865553,180.19839206524193,104643.8507804824,425
0.37161344,0.49084988,40.074642,40.074642,121.27321,26.618952,-129.22104,124.172264,148.30553,322.41434,-798.9509,128.32759,149.18651,324.11877,-820.8051,-3.9730728,2.0120394,12.434486,-9.879104,0.008342506,0.46959823,2.5190897,-3.0422466,-0.29543048,0.14756313,-0.04997152,-1.3211523,0.25313526,0.14673075,-202.4333620188029,-539.5115685900696,-518.0494247096226,1708000,2435000,0,243.07012666482478,8.10249456577003,7.192525027319789,258.3651462579146,104903.0670544384,426
0.501669,0.44792238,40.464745,40.464745,112.875755,23.062628,-120.638054,115.03633,157.48338,333.64886,-1095.0264,120.43528,157.42007,337.04034,-1083.9026,-4.146349,1.9430021,7.632334,-12.712886,0.01088714,0.4525198,2.908775,-2.5455062,-0.28923059,0.14803085,-0.036969647,-1.4305261,0.29506612,0.2397091,-178.9325921475996,-376.1780512954995,-433.16244499492257,1712000,2440000,0,246.25333009567112,8.9548598555848,6.575603753328323,261.78379370458424,105164.03003480844,427
0.3984324,0.51908606,40.455696,40.455696,110.71204,21.637589,-117.44953,112.15877,156.9206,292.01465,-1129.6722,117.25256,156.64095,297.13254,-1131.0703,-4.0616407,2.0078893,9.20489,-10.029867,0.0057075927,0.4585019,2.5234716,-2.4650698,-0.29004163,0.14995834,-0.02744013,-1.3748893,0.38521323,0.20326337,-220.10195911734655,-403.6154761213744,-316.70238134119313,1716000,2445000,0,242.88482163846493,8.134691214188933,7.412270600907505,258.43178345356137,105424.11126335803,428
0.40553212,0.46011528,42.516495,42.516495,113.83324,27.826544,-146.57849,139.23396,147.09607,332.3575,-662.7181,143.72739,146.71605,337.7518,-673.82135,-4.020863,2.0592337,10.802496,-9.804188,-3.2743534e-05,0.46107846,2.6751382,-2.8654315,-0.2945103,0.15047188,0.009892538,-1.4922019,0.24488148,0.1631936,-221.7460690797331,-293.91430216610615,-401.60937380403215,1720000,2450000,0,243.94322601519525,9.785503699444234,7.07209009770304,260.8008198123425,105684.47283380572,429
0.6114849,0.50508505,40.298683,40.298683,117.32797,24.011946,-131.79942,127.7291,157.0784,344.8503,-1093.4852,132.94344,156.67522,351.5393,-1139.929,-3.9418113,2.1222324,13.757353,-10.237783,-0.009518073,0.47310317,3.7273288,-2.7303336,-0.3030066,0.15312122,-0.005764663,-1.7756603,0.31564072,0.1572687,-158.36856681509553,-191.14741766789325,-411.9776114329971,1724000,2455000,0,244.18974017351866,9.347096818499267,7.595717849209905,261.13255484122783,105945.83815667499,430
0.48378438,0.51492065,38.72619,38.72619,110.61225,27.779408,-132.53813,126.78662,143.07652,312.9501,-909.3587,132.86414,142.35683,316.88306,-898.28705,-4.04074,1.9441015,6.210537,-9.628854,0.00018864703,0.46152076,3.1014137,-3.3431933,-0.29197952,0.15275232,-0.039745852,-1.3923155,0.23223647,0.13009378,-188.2349152603074,-526.6705105832995,-427.15482903224256,1728000,2460000,0,243.67875684425235,9.581477618776262,7.596930461935699,260.8571649249643,106206.92900921311,431
0.2701691,0.39587894,39.17096,39.17096,147.17972,25.808094,-128.80226,123.54553,138.08035,339.7435,-846.2033,128.23073,138.06686,346.5485,-842.71,-4.0191956,2.0235014,6.6532326,-13.260382,0.0072587626,0.4709,2.2937965,-2.481036,-0.29439706,0.15404037,-0.05114281,-1.4674922,0.24611835,0.15411445,-187.38854757217788,-687.2226001297472,-442.6478476825951,1732000,2465000,0,245.9434154946357,9.816263257525861,7.651503324508667,263.41118207667023,106469.38832117617,432
0.34268528,0.40483755,39.17872,39.17872,116.01212,26.443323,-129.40486,124.25393,149.91483,300.96344,-1163.5221,128.40627,149.86725,304.59494,-1182.6862,-4.152264,1.9027221,9.838339,-10.725946,0.01135944,0.44914407,2.6177955,-2.2567067,-0.28433734,0.14559382,-0.012061954,-1.2590699,0.3322237,0.19166432,-193.7144979166718,-593.6720524737418,-383.2634129420568,1736000,2470000,0,239.01443489268422,8.865488999523222,7.830785820260644,255.7107097124681,106725.39990969468,433
0.58229494,0.50011116,41.65904,41.65904,110.75751,18.730314,-127.70488,122.94192,151.16838,330.20145,-911.7362,127.2568,150.15994,331.71387,-912.79645,-4.074691,1.9871556,10.933615,-11.901884,-0.0020768442,0.4570639,2.2262328,-3.1478078,-0.29358447,0.15247272,-0.04883539,-1.6001819,0.3062508,0.1667543,-264.33222631869626,-257.2123645138499,-475.40174613052625,1740000,2475000,0,242.48463684879243,9.171952996402979,7.889375694096088,259.5459655392915,106985.87077848613,434
0.27462158,0.51176363,41.18711,41.18711,145.50046,26.773493,-137.88206,133.11205,157.91658,318.96692,-1205.3391,137.8597,157.92036,319.85083,-1213.6136,-4.101761,1.954775,11.089507,-10.50825,0.014810512,0.45207205,2.5760992,-2.5910258,-0.28225368,0.14374004,-0.0077741146,-1.314988,0.23980935,0.13042293,-225.85534324415087,-519.6796434650045,-341.46017883091133,1744000,2480000,0,243.00669971387833,10.09749334398657,7.4973938670009375,260.60158692486584,107245.91983813047,435
0.38814113,0.4900046,39.780304,39.780304,110.95566,23.586012,-139.4091,133.4211,164.2824,295.31274,-1034.2068,138.4224,164.63905,300.90753,-1033.6965,-4.153766,1.9535143,7.874017,-10.870174,-0.010970126,0.44346315,2.5881777,-2.563721,-0.28670514,0.14880434,-0.05431208,-1.2638167,0.31060323,0.17164804,-209.77006269125994,-518.5080524837128,-437.96617247718643,1748000,2485000,0,184.71892535872757,9.545162380672991,7.393790579400957,201.65787831880152,107444.63024358731,436
0.45705262,0.520966,43.11819,43.11819,116.971695,23.322464,-146.56943,141.35709,144.87016,339.0956,-953.4488,146.00302,144.77216,343.8497,-961.44055,-4.068885,2.0475562,9.36742,-10.129536,-0.008134795,0.4556674,2.6595802,-2.5534227,-0.28915733,0.15225227,0.008281708,-1.3924041,0.37987694,0.1323243,-142.41626474132747,-350.8532676527745,-475.6825953837221,1752000,2490000,0,172.14120764378458,6.599954369477928,4.406680173240602,183.1478421865031,107627.85751807503,437
0.41129774,0.47274604,40.62471,40.62471,113.17844,25.453436,-115.71536,110.11421,157.39972,319.7359,-1076.4009,116.566696,156.74762,324.29697,-1075.5984,-3.9399421,2.0770328,11.63702,-12.437567,0.0078048147,0.47610632,2.7293272,-2.5518444,-0.2978658,0.15408677,-0.053857006,-1.3936453,0.36260268,0.19373944,-213.16521941123946,-379.41446374543034,-525.2348474355721,1756000,2495000,0,193.48400909639895,6.680542173795402,5.01748729404062,205.18203856423497,107834.77154702414,438
0.4507146,0.45721808,38.119225,38.119225,113.56413,25.88985,-135.18803,131.34372,158.18065,330.5419,-1235.9644,134.81612,159.31674,334.93924,-1215.1075,-4.035138,2.036979,7.7302146,-9.834291,0.006561068,0.46805847,2.4828246,-2.5466485,-0.29794693,0.15568069,0.015776679,-1.5617144,0.17999503,0.14959808,-182.4263910192592,-448.4410382921192,-469.6321136288268,1760000,2500000,0,223.8514385735616,8.413524178788066,7.503179947845638,239.7681427001953,108075.75267217495,439
0.37981826,0.53097695,36.436993,36.436993,129.3591,24.569021,-135.37408,131.1309,155.3945,345.2193,-1099.8944,136.98755,155.03177,350.14478,-1114.4679,-3.941389,2.0706983,14.866658,-10.492872,0.006248738,0.4747295,3.0484746,-2.4230626,-0.3041615,0.15767856,0.0004685521,-1.6823366,0.20658405,0.17100589,-229.4450978806821,-408.4965023540289,-446.3036217907909,1764000,2505000,0,231.3537826417014,9.627314051613212,7.527206042781472,248.50830273609608,108324.21287478693,440
0.36199272,0.4039591,39.716045,39.716045,119.103485,24.036924,-129.66867,124.11388,163.1527,335.94876,-850.0243,129.66707,161.93472,338.28677,-838.4426,-4.0159187,2.037455,9.45751,-9.334897,-0.0046429164,0.46860567,2.44697,-2.4146397,-0.29300347,0.14563918,-0.023333788,-1.3299652,0.33353323,0.19235046,-202.7214108672389,-236.3652121300999,-519.3342612762532,1768000,2510000,0,248.2861789939925,9.579927294515073,7.795858908444643,265.6619651969522,108590.36441728566,441
0.46685666,0.49592224,40.696278,40.696278,111.05329,24.20781,-133.1605,127.883545,149.78775,327.00333,-771.2225,132.02173,149.92032,327.63913,-774.9294,-4.086768,1.9699599,10.356096,-9.613762,0.003046753,0.4488985,2.4699988,-3.058452,-0.30136666,0.15401039,-0.030121267,-1.2486174,0.27331305,0.17285642,-196.86158960015027,-301.1598259046982,-371.9507971108737,1772000,2515000,0,245.59222715254873,10.071316863410175,7.9273565681651235,263.59090058412403,108852.9302928187,442
0.33951992,0.42308444,39.803448,39.803448,102.82946,18.324442,-151.12622,145.88615,147.5684,309.5575,-1006.60645,151.13435,147.38301,316.71347,-995.39716,-4.1151423,1.9632955,7.5825434,-9.556217,-0.004774493,0.45411888,2.4855464,-2.7585108,-0.28719017,0.14790201,-0.02940856,-1.2658392,0.20660062,0.12641558,-251.99022545726956,-616.862058997744,-383.43951035244123,1776000,2520000,0,241.11625190731138,9.046672658063471,7.29432506300509,257.45724962837994,109109.93222812936,443
0.33345082,0.42786998,43.218964,43.218964,103.67522,20.655903,-161.65309,156.38828,135.86148,310.2491,-899.22845,161.46172,134.96751,314.66284,-870.56134,-4.1465807,1.9615959,13.896842,-13.073077,0.004518906,0.44456884,2.4890358,-2.3270373,-0.2889561,0.14808136,-0.0299315,-1.5301331,0.18416284,0.13822947,-188.15279372822033,-687.3138029860826,-435.129734547204,1780000,2525000,0,240.67913434561342,8.59246344678104,7.780178677290678,257.05177646968514,109367.56905616075,444
0.50681293,0.51384443,38.386795,38.386795,112.866745,23.28507,-140.52339,134.31721,155.0873,346.9785,-854.8894,140.45567,154.59128,352.03534,-797.608,-4.0064855,2.0695236,8.763527,-9.3433485,0.0007814031,0.46835193,2.4003515,-2.764908,-0.29844174,0.15356976,0.024246588,-1.364823,0.3762403,0.19967298,-213.05803998858852,-495.47220635373765,-609.2238406936661,1784000,2530000,0,243.645056235604,9.17859753780067,7.335254490375519,260.1589082637802,109628.43269917648,445
0.38769662,0.5033592,39.192085,39.192085,106.425766,25.261778,-127.21504,122.57314,142.98859,373.41113,-617.347,128.2276,142.22353,378.8757,-616.9213,-4.0626307,1.9229735,5.828249,-10.09463,-0.005949346,0.46183994,2.8448741,-2.5469177,-0.29809293,0.1514363,0.05474381,-1.3788888,0.20068851,0.121348165,-119.84327756310796,-187.68472369195325,-339.7710083398271,1788000,2535000,0,240.6887171510607,9.884468636475503,7.529831441119313,258.1030172286555,109886.7813986605,446
0.5577853,0.5309066,41.49568,41.49568,98.28998,20.591143,-149.07808,143.22755,158.94664,329.59128,-1110.6624,148.03824,158.99931,333.87445,-1132.5944,-4.108373,1.9712404,7.123342,-9.881565,0.0036731183,0.45461413,2.4762611,-2.6136403,-0.2874382,0.14691082,0.026352137,-1.2498037,0.20554304,0.1449031,-267.1122237946608,-572.9238735933142,-486.73415241024645,1792000,2540000,0,240.11794235743582,10.131981961429119,7.706485885195434,257.9564102040604,110144.71401222702,447
0.4902084,0.45771265,40.962692,40.962692,102.82408,20.675663,-141.88297,136.54929,148.65309,319.4231,-751.8713,141.46448,147.1537,323.099,-738.5383,-3.976096,2.0258725,9.191917,-10.137356,-0.0042313104,0.4719642,2.6233912,-2.6495674,-0.30146328,0.15720974,-0.032376155,-1.2915672,0.30288208,0.16059,-248.17340903299748,-347.12311557395134,-313.0694320615583,1796000,2545000,0,243.8468879852444,10.109567841514945,8.402102909982204,262.35855873674154,110406.09502028022,448
0.43635902,0.4900096,37.043354,37.043354,119.47242,23.868465,-130.84998,124.80556,139.79968,356.21506,-948.1151,129.48758,140.0947,360.0152,-942.6185,-4.1111407,1.9231436,8.509124,-10.428645,0.00022221208,0.45987773,2.6713057,-2.5709004,-0.2962843,0.15102899,0.002588123,-1.1996033,0.26667568,0.1714116,-245.46579094013234,-605.3635733804198,-357.6633679568971,1800000,2550000,0,244.6660947361961,9.13243764359504,7.6498147919774055,261.44834717176855,110667.97470628191,449
0.3665811,0.408431,44.256645,44.256645,130.01953,24.733429,-152.45186,147.49979,160.45325,335.68964,-1197.3796,152.79861,159.75719,337.93442,-1196.5701,-4.0994215,2.0108223,9.156694,-10.5315075,0.0065568313,0.45285162,2.4759204,-2.6925652,-0.29443863,0.15062986,0.06771594,-1.3104624,0.29936776,0.14221554,-218.88457308370684,-391.6665490905663,-445.85109783141604,1804000,2555000,0,217.47683558054268,9.564769307151437,7.516052917577326,234.55765780527145,110899.95115162246,450
0.37679523,0.518171,39.90305,39.90305,124.43947,24.131428,-135.77708,130.11447,157.25468,328.6297,-824.2446,135.87344,157.41417,333.66675,-805.1536,-4.076787,1.9683566,11.376037,-9.059762,0.0047177984,0.45710126,2.777597,-3.0902712,-0.29491496,0.15451556,-0.048231408,-1.4017489,0.35336643,0.19305448,-173.37947222024104,-398.4125519839216,-489.57798963441985,1808000,2560000,0,172.09964963328093,6.985690317116678,5.143894888460636,184.22923483885825,111084.21595236566,451
0.46162176,0.40324396,42.124603,42.124603,108.70134,19.986153,-153.84941,149.87117,153.05261,328.89868,-778.5913,153.34018,153.1164,328.99506,-793.2315,-4.145494,1.9311689,10.160776,-10.809013,-0.022248521,0.43851283,2.6975074,-2.6312752,-0.28854015,0.1522318,-0.05741608,-1.3270593,0.18872333,0.14895344,-248.44322160992743,-414.73813558519316,-391.9884326908443,1812000,2565000,0,173.27354237623513,7.022347332909703,4.685613306239247,184.98150301538408,111271.72693340946,452
0.62028,0.57079965,39.544434,39.544434,115.589874,26.016245,-133.74069,128.81645,150.05295,348.6024,-1413.5756,133.61551,149.94829,352.68997,-1407.4944,-4.0372705,2.114452,12.011711,-10.678825,0.007126884,0.46298808,2.7711587,-2.8905118,-0.29812622,0.1556174,-0.064498946,-1.4493042,0.2051394,0.14217931,-248.45064719920094,-682.6270138226789,-427.40629192387064,1816000,2570000,0,243.26234448887408,9.553242398425937,7.353249059058726,260.16883594635874,111531.45321954414,453
0.4366335,0.40249506,44.55699,44.55699,94.94617,25.058058,-147.14212,141.4142,152.35022,329.91577,-837.0099,146.502,151.80092,335.34668,-827.78705,-4.1135793,1.9491138,11.768663,-10.622813,0.019471621,0.4521092,2.398471,-2.9269247,-0.29550618,0.1507576,0.04148832,-1.2549157,0.23111637,0.21150127,-202.32194815712248,-412.20349270924237,-498.8220150379723,1820000,2575000,0,245.3804881684482,9.111965508200228,7.628686684183776,262.1211403608322,111794.91749006137,454
0.52309847,0.52962685,37.645344,37.645344,108.865036,19.2255,-134.09468,128.29695,138.5485,303.42618,-677.5802,133.26924,138.26926,306.62997,-634.3273,-4.0689206,1.9607122,11.937412,-9.132126,0.01407068,0.4554191,2.506924,-2.8659112,-0.29180393,0.1525457,0.039490223,-1.478106,0.26524895,0.13897285,-154.278756118602,-515.2059057642242,-478.76467403015783,1824000,2580000,0,246.3074487214908,10.456678095273674,7.956840376369655,264.72096719313413,112059.21815717127,455
0.38942006,0.4096531,42.190987,42.190987,107.03688,23.182816,-144.35161,138.58923,159.32103,332.5813,-1383.4562,143.33076,158.86613,334.61755,-1385.8788,-4.097896,2.0913928,14.344977,-9.516515,0.004218833,0.45705894,2.7357383,-2.507504,-0.29285103,0.1519328,0.005829707,-1.3200899,0.36947408,0.14870955,-256.85339566912637,-522.703614963508,-296.6280174431971,1828000,2585000,0,246.16825401131064,10.037845371291041,7.2995103523135185,263.5056097349152,112322.18961067684,456
0.5072054,0.44599804,40.168716,40.168716,120.88552,27.33692,-125.00711,120.601685,153.53104,315.47964,-864.275,125.44487,153.3704,321.49487,-873.3665,-4.0075774,1.9999563,7.9114847,-10.468355,0.029071812,0.47400698,2.4140303,-3.0025575,-0.29833582,0.15277016,-0.012057722,-1.3445235,0.25983825,0.17362563,-231.28964809436985,-258.55991411037724,-433.2185997945831,1832000,2590000,0,247.21477059088647,9.503637650981545,6.747108137235045,263.46551637910306,112585.8379012635,457
0.35063213,0.40248376,39.628532,39.628532,111.56287,25.140036,-146.69354,140.38364,137.0991,329.00775,-1441.545,145.32947,136.50595,331.35367,-1416.4104,-3.9255683,1.9974499,8.681992,-9.030661,0.016254934,0.4762533,2.3275597,-2.4916055,-0.3040247,0.15395892,-0.03729418,-1.4513195,0.20029573,0.13869578,-219.4421793370494,-468.80334036327406,-330.09934561398,1836000,2595000,0,242.38843535725027,9.68786408752203,7.835454896092415,259.9117543408647,112845.34265931416,458
0.35909292,0.48370427,37.142094,37.142094,123.36348,20.763197,-139.85364,134.36856,143.19835,366.5,-1115.1252,139.53783,143.16748,372.92294,-1118.6733,-3.995401,2.0074332,10.347698,-11.336521,0.00013154023,0.46280506,2.487389,-2.1463006,-0.2901028,0.14857857,-0.022723213,-1.5995097,0.32601118,0.15911211,-227.5345181121949,-772.8373097289312,-527.6860577112005,1840000,2600000,0,240.68937623035163,9.281546603888273,7.522623282857239,257.49354611709714,113102.83811234962,459
0.3893682,0.48010135,42.395493,42.395493,96.26456,27.443502,-138.11961,134.24725,148.63023,317.4065,-728.2118,137.28531,148.95085,317.09665,-723.86334,-4.145563,1.9315467,8.159341,-9.784721,0.00056901725,0.4427735,2.368324,-2.2386537,-0.29371792,0.14898776,-0.04536578,-1.3380382,0.2745844,0.14042054,-230.5947205455483,-553.9249153163843,-399.78526296001917,1844000,2605000,0,239.67471112776548,9.28447258938104,7.960944171063602,256.9201278882101,113360.27782423049,460
0.54102343,0.43688416,36.823826,36.823826,109.70031,21.92487,-130.91202,125.961876,152.54097,327.6108,-1061.7394,130.30588,152.33281,331.6925,-1057.2086,-3.9157321,2.0451274,11.90826,-10.390133,-0.0056403037,0.47695416,2.7890768,-3.0814018,-0.29731134,0.15513884,0.10779989,-1.3453469,0.22758989,0.12191181,-192.09319364132088,-460.7601284747303,-401.40713797288174,1848000,2610000,0,242.3425629902631,9.805224570445716,8.084780411794782,260.2325679725036,113620.17971582804,461
0.38630557,0.51086503,38.422974,38.422974,126.83443,27.293898,-127.5912,122.822426,147.15942,311.13672,-729.33276,129.32162,146.09831,318.02496,-728.63025,-3.892671,2.075077,10.683374,-11.394768,-0.004852496,0.48532373,3.2243054,-2.7942698,-0.3020803,0.15442193,-0.025495589,-1.3966864,0.29111224,0.17163199,-252.13098072358025,-459.49453938462995,-392.9555806261791,1852000,2615000,0,240.16667812969536,9.487157608382404,8.600457510910928,258.2542932489887,113877.4994602399,462
