Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.7828228,0.009192649,124.5931,12.459311,389.90533,393.99423,-857.48987,841.35956,393.43503,1500.4592,-33.37157,862.7111,382.39252,1496.5338,-35.331627,5.298206,5.2943473,55.52269,-7.279689,0.42270276,1.2806537,7.589341,-11.239983,-1.0610833,0.41629347,0.8039433,-3.470982,0.4991142,0.0021629569,460.98977149732934,480.2997434434199,429.9298110839224,928000,1493887,0,218.20101739931852,21.783179191872478,7.794676197692752,247.77887278888375,60687.44694907218,231
0.5852643,0.007748008,118.41367,11.841368,518.69403,232.04214,-929.4246,910.21484,396.31702,1491.9221,-40.162067,928.74646,378.74927,1487.8735,-52.44928,5.623637,5.4247694,59.71728,-6.712374,0.42401332,1.2974395,7.5450916,-8.9734335,-1.1072183,0.42477462,0.2635033,-3.8560996,0.6607954,0.0013985153,543.8000758608941,546.0883023935987,492.67321790761736,932000,1499385,0,238.84306694939733,25.81027734093368,7.887663505971432,272.54100779630244,60958.64208789542,232
0.45334548,0.0061385664,122.64989,12.264989,394.9544,256.69785,-1001.41266,981.7303,374.99026,1483.4037,-34.360126,1002.68085,355.49167,1472.5387,-17.979347,5.748307,5.281934,64.7162,-8.139451,0.4337446,1.3593701,45.163136,-10.819855,-1.1153073,0.42450333,2.0,-4.061567,0.5637918,0.0017091613,462.4230004896464,434.9212703192208,420.5295908823124,936000,1504503,0,239.18598723225296,24.464184829965234,6.884723028168082,270.53489509038627,61231.89531527646,233
0.34563774,0.008736426,121.52233,12.152233,595.83875,356.0004,-1046.8743,1026.2305,355.87912,1498.9862,-44.34509,1044.4885,331.2327,1506.5664,-50.732872,6.163531,5.528306,52.45044,-5.622742,0.39987105,1.357423,16.433392,-7.6289244,-1.1372975,0.44036174,0.8035511,-4.1565027,0.46074185,0.0016204889,473.0889512527359,472.5885916954072,430.47768735621895,940000,1510342,0,241.16188207548112,27.18994562793523,8.519179970026016,276.87100767344236,61508.20729587227,234
0.5342886,0.0077118827,122.333885,12.233389,681.65765,419.2839,-865.3368,846.55273,392.35114,1491.5309,-60.371277,866.083,378.3989,1483.6577,-19.809574,5.1754675,5.414795,68.274124,-7.193024,0.41337764,1.2611153,9.426338,-11.480178,-1.0711697,0.40840158,0.6611552,-3.68819,0.5417075,0.0017275009,539.7878068519038,551.9121645087657,434.0319590106641,944000,1515796,0,248.27343751490116,26.6250628400594,8.199177826754749,283.0976781817153,61791.8250975823,235
0.48958778,0.007517296,122.68468,12.268468,457.5578,208.0313,-932.73425,913.3412,397.38626,1505.4587,-32.103317,930.62195,379.16714,1488.9209,-39.92029,5.5787888,5.438212,69.43264,-6.6712255,0.4263834,1.3008972,15.005354,-10.21228,-1.0930234,0.4262419,1.7066467,-4.8072214,0.52353656,0.0021467947,542.7478028910862,555.3466253632612,433.5315976487759,948000,1521030,0,241.32968882285058,27.145713990554214,7.390283082611859,275.86568589601666,62067.61374021415,236
0.5550007,0.00950141,123.42845,12.342845,431.62802,341.10162,-853.918,837.59485,389.48315,1489.8983,-41.83765,856.69904,377.6802,1474.6794,-42.965683,5.1993303,5.190772,51.82946,-8.173361,0.40149868,1.2839742,6.9948545,-7.677988,-1.0399176,0.40178624,1.0344334,-4.066495,0.52248156,0.0013233942,361.93056694679876,360.67330203254267,462.31081712165013,952000,1526256,0,234.286621700041,27.070264630950987,7.756455642171204,269.1133419731632,62338.20009916276,237
0.45098963,0.008718044,121.36159,12.136159,425.4054,155.50566,-807.61804,793.3327,403.34976,1533.8035,-46.221684,807.485,396.24466,1541.0876,-64.77234,5.0533977,5.1086264,48.730392,-7.794527,0.4183597,1.2529995,8.316698,-9.026935,-1.0413136,0.42162138,1.1866444,-3.9936569,0.53291494,0.0016536735,539.5350518168785,556.495230025059,434.8082060705812,956000,1531806,0,230.88353420235217,28.543131563812494,7.8144418485462666,267.2411076147109,62602.52162635885,238
0.602766,0.00979482,120.46058,12.046058,447.39078,224.93526,-938.8765,917.1644,408.2524,1548.2379,-47.754936,934.8678,389.38446,1543.4697,-57.89889,5.382577,5.1252127,49.254623,-6.8850317,0.4042014,1.2982607,13.90322,-14.422566,-1.0748134,0.42926225,1.1381065,-3.595768,0.5664533,0.0018616695,542.8008530293241,555.4122946849177,468.46302628228096,960000,1537298,0,229.34145683422685,25.625065020285547,8.073049302212894,263.0395711567253,62866.49410612136,239
0.33968395,0.0071215504,121.01462,12.101462,380.24225,246.96178,-889.8801,874.2301,425.58997,1598.3672,-40.501522,894.9881,416.69644,1596.9807,-83.1333,5.4011965,5.1664624,55.052498,-6.2149267,0.42068624,1.2696337,10.056281,-9.378509,-1.0840436,0.42837015,1.1473614,-4.148391,0.57078934,0.001601977,466.51357575493614,465.9288725620224,467.5326309223093,964000,1542623,0,236.7508861515671,26.558920675888658,7.925755649805069,271.2355624772608,63137.984660089016,240
0.36749798,0.00713445,118.94774,11.894774,614.2738,203.36388,-949.5275,928.32245,404.17538,1529.9537,-133.0399,949.2796,387.12567,1530.4673,-28.692924,5.6022897,5.249576,61.531067,-6.7780333,0.39606705,1.2987094,13.60325,-7.4696527,-1.106649,0.43612227,1.8176388,-3.7573342,0.49359664,0.001528801,479.98706291687176,464.309727996793,435.79469575370797,968000,1548231,0,206.89756700769067,26.814621264114976,8.510311843827367,242.222500115633,63369.09333254583,241
0.4060235,0.0069522457,118.7126,11.871261,689.55145,263.5316,-1073.1117,1055.2262,352.96695,1537.0743,-46.95939,1077.3433,327.3759,1535.3765,-37.63048,6.133319,5.2726912,50.015327,-7.61231,0.4112585,1.3292776,7.930291,-6.0602913,-1.1470103,0.43789303,1.7028853,-4.8093762,0.5265201,0.0018061753,377.4145859205115,384.94049491863876,417.3144481394785,972000,1553777,0,170.73383028246462,15.701499511487782,4.222756857983768,190.65808665193617,63561.004896209575,242
0.3297519,0.00680995,123.87753,12.3877535,977.90735,254.50401,-1009.7551,985.66565,391.25897,1525.3015,-75.45197,1009.3732,365.98645,1514.5947,-40.6813,6.129524,5.508448,62.975323,-5.755023,0.44583654,1.3193544,6.9424267,-11.61834,-1.1564628,0.43757066,0.9930922,-3.6448884,0.54223955,0.001892647,625.5247164002672,629.8782778700727,413.30866242565025,976000,1558920,0,163.63494343310595,16.955642732791603,4.615828135050833,185.20641430094838,63742.686563043855,243
0.5568801,0.008802197,120.9668,12.09668,411.2204,156.80386,-946.3881,929.9469,414.36295,1568.7657,-45.240356,947.24426,398.9227,1562.3485,-28.610943,5.750262,5.2798448,58.85885,-5.838353,0.46340084,1.2932671,12.529014,-13.627032,-1.1072662,0.42379192,2.0,-4.623624,0.60582215,0.001712222,568.9623534948412,569.8712206624725,493.1358983443268,980000,1564696,0,227.52676794026047,13.430918405763805,4.417894874699414,245.3755812207237,64000.94325212203,244
0.74202776,0.01130685,124.84381,12.484382,481.5919,173.80211,-900.1379,888.97375,415.6173,1570.3,-24.67119,902.2111,405.8592,1557.1361,-89.063736,5.2366385,5.2904563,57.27546,-6.388685,0.40771514,1.2486393,9.348153,-8.120756,-1.1160451,0.41994205,0.76920485,-4.2996335,0.50089306,0.0012680071,554.1954715057677,560.8633505633599,419.39180513794156,984000,1570418,0,233.46815857384354,26.313576531596482,8.73531366046518,268.5170487659052,64269.06109015364,245
0.6048136,0.0065458925,119.33975,11.933975,703.2887,257.00983,-1156.205,1133.0752,332.75458,1504.9015,-80.9008,1154.6738,300.58847,1509.77,-77.03354,6.629303,5.1468024,59.218014,-6.99865,0.46765265,1.336925,7.820565,-12.748138,-1.1928754,0.43456948,0.868525,-3.7688894,0.58676744,0.0014115747,436.6731313079448,449.8422047185342,442.9612081279861,988000,1575969,0,234.47833077330142,25.91442286223173,8.248869606293738,268.6416232418269,64537.15909930505,246
0.3469265,0.005751204,126.242035,12.624204,480.96207,182.5703,-872.62177,854.3942,399.53375,1497.5414,-70.89523,872.85974,386.32086,1490.5267,-34.629234,5.4410925,5.224228,62.743767,-7.6840987,0.42542753,1.2862059,9.267825,-8.699632,-1.0746285,0.42286482,0.8310052,-4.374013,0.56184125,0.0014375171,482.7919285568629,483.8574667851559,485.0812800094092,992000,1581356,0,236.41621570847929,25.371343308128417,8.176249655894935,269.96380867250264,64807.722411334515,247
0.475182,0.0067028403,145.59628,14.5596285,397.7903,156.87315,-752.9881,742.24255,374.74127,1519.3324,-35.1682,751.48944,364.7675,1515.3191,-53.50699,5.2671432,5.248008,45.928486,-8.558279,0.49288216,1.26799,11.250463,-8.448033,-1.0363314,0.39448708,1.8958877,-3.7876425,0.46125484,0.0014155284,473.52057360559974,476.2961060748943,523.8834204300798,996000,1586799,0,232.7709922157228,25.97193867713213,8.040854124352336,266.78378501720726,65073.26122327801,248
0.4614345,0.0068284855,122.53276,12.253276,683.80273,488.7749,-943.40265,928.6471,396.7869,1547.4984,-82.88802,944.3009,380.97217,1547.0027,-41.440468,5.5250196,5.1429276,45.910942,-7.22756,0.43550378,1.3026435,10.961997,-20.21526,-1.0923679,0.4293497,1.5177559,-4.1946635,0.6622722,0.0016665464,377.3398319282605,359.93855886279044,497.48411481430423,1000000,1592369,0,235.26994345337152,24.72797047998756,7.430809820070863,267.42872375342995,65343.354580163956,249
0.5502659,0.009832367,151.61395,15.161395,697.2342,192.22366,-1087.2739,1066.5277,369.5284,1543.1304,-165.68906,1086.8802,340.6726,1540.6133,-25.4521,6.3857503,5.255529,66.80072,-4.567046,0.44701353,1.3494407,14.053039,-11.724288,-1.1640264,0.44874665,1.9465866,-4.617923,0.5442531,0.001685844,467.4671541534884,474.07766489306033,451.1424150265295,1004000,1598072,0,232.91120433527976,27.39293791819364,7.948467127978802,268.2526093814522,65611.84118985478,250
0.28085738,0.0060790568,121.7495,12.17495,521.8863,427.5577,-1091.5314,1068.1039,375.90762,1550.2742,-34.566353,1090.1803,346.70343,1549.2548,-92.676636,6.47285,5.916514,64.44367,-6.6709824,0.4291572,1.3943009,11.675421,-15.512864,-1.155748,0.4544902,2.0,-5.0232887,0.5443749,0.0016367178,528.4669785684034,534.9134852587208,441.5851207038862,1008000,1603634,0,234.68848673906177,27.62957787886262,8.675828699022532,270.9938933169469,65880.14453175478,251
0.51911604,0.00731706,124.181244,12.418124,421.04846,191.94534,-912.53015,897.2471,415.76965,1547.5701,-80.41257,911.2329,405.74695,1539.5323,-53.4878,5.198489,5.0980277,60.16437,-5.847175,0.38533336,1.2979962,8.686301,-33.338467,-1.0804514,0.40438595,2.0,-3.7842364,0.63561857,0.0015322554,468.4319932535291,468.96639808262717,509.78176186951686,1012000,1609173,0,233.18030499387532,24.93803400732577,7.517831296660006,265.6361702978611,66147.1491513988,252
0.6805828,0.0088592265,150.30379,15.030379,584.19366,271.69955,-890.90546,873.58484,395.12152,1538.1855,-47.938526,886.40204,379.38434,1518.6624,-56.450905,5.4682555,5.1437736,55.582554,-8.242281,0.3703717,1.314494,12.11196,-10.789298,-1.0795213,0.43613958,2.0,-4.0469775,0.44509548,0.0014139874,538.5050913863041,543.4469268560662,421.30254512109934,1016000,1614761,0,230.69960525259376,26.30715595278889,8.345589607954025,265.35235081333667,66410.49172275607,253
0.28627804,0.0078032846,121.33528,12.133529,1232.3329,226.58418,-889.04456,873.97577,396.19363,1524.6067,-84.07355,888.38544,383.85782,1525.0569,-18.562614,5.252647,5.163572,54.173073,-8.915858,0.39852378,1.3035553,9.756258,-28.72039,-1.049564,0.4174425,2.0,-4.2380095,0.45170546,0.001314762,388.524050799814,399.70620899962114,544.8423940178062,1020000,1620372,0,190.45804448984563,24.298015736043453,7.666357705369592,222.42241793125868,66625.83113379031,254
0.5428885,0.009873033,129.40227,12.940227,386.7165,145.37648,-672.2273,660.2302,326.31485,1519.49,-51.303207,670.62366,319.76764,1515.2236,-59.32433,4.662978,5.4421268,49.320328,-7.180397,0.39326942,1.234687,6.4184575,-10.132554,-1.0177678,0.39869735,0.87936115,-4.09219,0.5746698,0.0018783575,656.9355709301495,683.4623906488214,506.4750859155021,1024000,1625747,0,160.94673193618655,17.216700692661107,4.714220334775746,182.8776529636234,66807.09998642467,255
0.4490467,0.005571784,126.413055,12.641306,443.0567,253.92935,-907.4152,891.3231,408.82596,1601.5583,-128.84601,903.20276,400.60794,1607.4562,-49.000763,5.556992,5.196851,64.74728,-7.315567,0.46708462,1.2907916,14.058247,-12.899801,-1.0808309,0.43455964,1.9311304,-4.400569,0.46649972,0.001660194,490.7236554752898,486.34020918864127,549.5512411367616,1028000,1631055,0,163.1516962936148,15.614018325693905,4.62820471636951,183.39391933567822,66995.53438371234,256
0.59332806,0.0056715757,131.70412,13.170412,506.25836,222.33488,-862.97046,845.8589,394.91855,1515.9902,-52.354984,863.93634,379.25827,1507.7982,-36.042328,5.83713,5.6587853,69.95366,-6.045019,0.4602309,1.3264358,13.613284,-13.907063,-1.0985657,0.4432987,2.0,-3.943071,0.43191415,0.0011912667,470.78468772337874,465.403441804202,517.0700437673331,1032000,1636296,0,213.5384492436424,20.650001753121614,7.105229306966066,241.29368030373007,67239.44797938969,257
0.25045973,0.006268385,124.85031,12.485031,657.86633,177.1262,-1024.0244,999.7904,394.8725,1537.0221,-103.11948,1024.7803,366.74652,1530.5066,-28.378193,6.137545,5.5207915,60.163925,-8.399929,0.4697555,1.335886,12.700369,-14.640334,-1.1418016,0.44656226,1.7349659,-5.0039506,0.46233687,0.0015022286,488.50217321516595,467.38308473308587,504.89268805443163,1036000,1641338,0,209.86356013733894,23.273038426414132,6.797890844754875,239.93448940850794,67480.24027869012,258
0.58753616,0.0066892705,126.64392,12.664392,487.06073,222.58855,-959.7806,946.3885,410.10446,1590.203,-34.57991,960.9498,396.73065,1574.4188,-24.67441,5.84739,6.0392857,66.33006,-8.966634,0.470452,1.323655,15.500782,-12.770151,-1.117599,0.43851432,1.7970431,-4.2842207,0.5274323,0.0012544957,539.5891511592239,549.2238028919189,460.72566530639534,1040000,1646655,0,234.90306197479367,24.130921848118305,7.432902306318283,266.46688612923026,67746.94914028514,259
0.4349638,0.0063649653,123.77449,12.377449,1174.8016,149.73375,-1030.2264,1012.5179,389.39948,1539.4622,-108.16736,1031.3695,368.7246,1531.0159,-32.1664,5.890748,5.038707,50.77807,-9.29971,0.49055716,1.2817138,24.363169,-7.421759,-1.1476669,0.4316619,2.0,-4.873987,0.45748705,0.0014549744,629.3320929707849,617.7543828310394,482.3333546664597,1044000,1651769,0,238.27210111636668,24.374701634049416,7.137221770361066,269.78402452077717,68016.6666618064,260
0.47609147,0.009438369,121.09928,12.109928,394.7918,478.8129,-905.89136,890.75977,408.44772,1545.5281,-16.371056,907.7834,397.19843,1546.558,-32.310036,5.3960776,5.353015,59.048813,-6.2920732,0.43256262,1.2866505,16.807758,-17.212122,-1.0865902,0.42545795,2.0,-3.9223814,0.44138676,0.0010663763,553.9534278094173,557.6153309240283,455.15566774525576,1048000,1656855,0,236.06638007145375,24.308966040611267,7.183781527914107,267.5591276399791,68286.20291974489,261
0.3411758,0.0068862513,124.73178,12.473178,383.91296,240.95723,-977.2413,964.87616,409.03015,1558.684,-43.224625,973.3119,391.2811,1537.7917,-24.734398,5.8220177,5.283063,56.38881,-7.235931,0.46729934,1.2878597,7.5952344,-7.3190455,-1.1133817,0.42294437,0.5067563,-3.7684758,0.47176972,0.0011727882,390.040380854797,436.11789569997063,388.29268171498677,1052000,1662228,0,241.0736586432904,26.28721207473427,7.870136236771941,275.2310069547966,68560.8018867923,262
0.6351174,0.0051896935,122.117874,12.211787,2060.483,743.26605,-873.4571,857.2375,396.4784,1520.3335,-111.447205,879.88983,385.20575,1521.523,-38.210587,5.364127,5.331308,55.87999,-8.442076,0.40791035,1.291983,11.377223,-19.820564,-1.0843724,0.42091277,2.0,-4.6651497,0.39804545,0.0010913482,452.01842341280843,435.03804448119433,489.9152480916825,1056000,1667872,0,239.73316715843976,25.65584626700729,7.812989032827318,273.20200245827436,68832.86465123948,263
0.5129429,0.0052417866,127.64875,12.764875,705.96924,182.50067,-1051.4053,1031.2289,394.9308,1605.0239,-40.587646,1046.8955,375.5846,1586.1256,-42.721485,5.787975,5.242318,54.017708,-7.1387844,0.4310244,1.2915835,7.8311825,-6.6933784,-1.1290689,0.42855608,0.6333144,-3.672212,0.5035869,0.0010295856,566.1779435233773,564.7852074028118,471.10654350741135,1060000,1673364,0,235.29547639749944,24.517477673478425,7.86977428290993,267.6827283538878,69101.49889998324,264
0.3529684,0.0073915897,124.19174,12.419174,401.87003,162.45396,-897.0077,885.66974,408.79294,1543.1005,-39.99036,897.30176,401.65866,1539.2131,-17.164059,5.517884,4.9312844,49.52125,-6.809905,0.4308489,1.2739671,8.607569,-6.846329,-1.0860016,0.42467543,0.7803366,-3.7511451,0.500247,0.0013623597,477.5120064774461,454.16147522656445,483.91338941274773,1064000,1678805,0,232.41305440384895,25.470514914020896,7.664464759640396,265.54803407751024,69364.70476079825,265
0.387474,0.0054824776,127.507286,12.750729,252.31702,106.52301,-679.71295,668.85535,340.30597,1536.7642,-52.93677,682.29364,334.8106,1533.4825,-38.555153,4.472042,4.785363,47.92581,-8.519823,0.4589259,1.1755629,10.432823,-13.067326,-1.0216277,0.3832678,1.4787112,-3.7407045,0.49639422,0.001580587,399.70177875894217,388.8215072796741,437.7881504467288,1068000,1684055,0,233.92341630067676,23.12994963582605,7.339275426231325,264.39264136273414,69632.24126470182,266
0.79226506,0.010270451,124.74736,12.474736,516.83154,427.19116,-1026.1787,1010.86017,412.70166,1566.2911,-48.038322,1025.6091,391.9609,1549.058,-18.175428,6.2502,5.605276,58.353657,-6.5624475,0.4691609,1.3389796,11.433577,-15.3323,-1.1469142,0.4533105,1.291938,-4.6373677,0.38362807,0.0010045818,441.06119433452596,428.7077263166404,438.7281706384018,1072000,1689212,0,236.06309085246176,26.27335413172841,7.281648818403482,269.61809380259365,69899.54599291738,267
0.5368706,0.0063638175,127.523384,12.752338,440.9906,467.86554,-897.31854,884.3215,410.47043,1585.6101,-230.24347,894.41077,401.39615,1580.1094,-21.141356,5.518121,5.155517,59.91548,-7.4967775,0.49541095,1.2533568,8.814168,-11.448372,-1.0959823,0.4190037,1.4683347,-3.8530364,0.4936232,0.001683413,543.9052309923354,544.7755631223193,418.74451254810765,1076000,1694339,0,233.182525543496,23.960160355083644,7.07025914080441,264.21294503938407,70154.88908274192,268
0.46885076,0.00782802,125.40425,12.540425,595.21387,251.1669,-849.53,828.94403,400.936,1577.3597,-65.56084,837.72656,390.13318,1580.1262,-37.6098,4.794093,4.7203856,43.98349,-9.286116,0.3874424,1.2171808,6.0167356,-8.429532,-1.0494298,0.39895466,0.49205172,-3.9083111,0.45564523,0.0012054481,472.54813410567124,484.03103663199215,430.56875066123575,1080000,1699913,0,164.89026014786214,15.091944864019752,4.355839295312762,184.33804430719465,70339.43202063534,269
0.36553913,0.0060813227,125.481705,12.548171,535.5985,342.15012,-1043.846,1028.6257,413.75204,1569.5062,-45.39849,1045.7395,393.42133,1554.715,-74.49523,6.2234635,5.7863927,55.26318,-7.046948,0.44878203,1.3827708,28.134014,-8.270543,-1.1357002,0.45079526,2.0,-4.7162037,0.5026145,0.0011072549,372.1671995605315,371.02323252723767,465.82581058914974,1084000,1705082,0,167.6432978278026,15.297128767706454,3.861846555955708,186.80227315146476,70527.8909401279,270
0.4547487,0.0063527944,119.28207,11.928206,728.31323,204.10083,-1039.7856,1021.7167,391.608,1558.0785,-78.705505,1036.8899,373.34296,1552.7106,-42.648003,6.030098,5.391643,57.02324,-5.697693,0.42372882,1.3118662,11.437905,-7.820395,-1.1571752,0.4481256,0.7301309,-4.330475,0.5481485,0.0013665166,375.1133996382484,367.73643070910384,467.7242086053213,1088000,1710545,0,202.8937283884734,16.957184666767716,4.8948713364079595,224.74578439164907,70762.84442554414,271
