Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.29475516,0.3996606,69.89656,6.989656,44.841293,17.040075,220.61632,-227.89001,324.6948,142.51831,-1427.3773,-218.61327,321.96152,145.42839,-1404.1519,-1.5264449,2.6395001,21.963345,-10.399304,-0.020253493,0.67384017,3.62281,-3.0816247,-0.48389825,0.27559727,0.12344161,-2.2377267,0.56556123,0.08933102,-74.51862359370132,-98.67761997195865,-183.03905564014195,108000,470000,0,208.90268771909177,14.998300885781646,10.172927938401699,234.07391654327512,11993.105481215753,53
0.35713667,0.4346176,65.74687,6.5746875,38.83737,12.204279,156.79007,-163.99301,299.82266,148.00557,-1393.5951,-158.05515,298.46234,152.00438,-1391.2689,-1.6932547,2.613778,18.629475,-8.831232,-0.0029110995,0.64554363,3.170163,-3.1908145,-0.46917439,0.27589118,0.07168043,-2.133231,0.6968887,0.14224105,-48.80511043326239,-66.53903623692051,-191.23513950526922,110000,475000,0,241.71860860008746,9.631705020554364,7.783614588901401,259.1339282095432,12251.853206002153,54
0.4278306,0.71045446,68.28488,6.8284883,36.281673,11.214767,178.78418,-186.31876,325.33633,144.15181,-1399.0504,-179.01791,323.08304,146.94925,-1388.7269,-1.6856062,2.6713772,17.120514,-10.236316,-0.0056841155,0.6643521,3.3609145,-3.0660527,-0.46477506,0.26574674,0.07129043,-2.345291,0.41468042,0.17255713,-100.233444353544,-122.34764874374298,-166.62757101066757,112000,480000,0,246.95477329287678,9.245224109850824,8.131995752453804,264.3319931551814,12516.190578812733,55
0.36811188,0.43578506,59.45957,5.945957,26.539343,7.330642,59.997322,-66.29012,289.99313,153.20345,-1407.7421,-60.040405,288.51395,157.41362,-1410.9034,-2.384956,2.195649,16.50973,-10.680644,0.02024912,0.53785753,3.0501838,-2.7237704,-0.4281678,0.24920623,0.16442503,-2.1899815,0.51130545,0.097281024,-58.644733864987586,-71.67107880343605,-180.63378398077566,114000,485000,0,250.7307337205857,9.251288753934205,6.728673221543431,266.71069569606334,12784.418258639984,56
0.41818294,0.4765142,60.616776,6.0616775,36.397907,11.158422,99.50583,-106.36253,348.0823,148.32968,-1365.3671,-100.19338,345.58972,149.46864,-1364.594,-2.2225885,2.4164023,23.357824,-9.031202,0.016923329,0.5730056,4.0707498,-2.9100199,-0.42379785,0.24976973,0.07870662,-2.382116,0.38236955,0.08875773,-33.49320653623589,-39.11374036495673,-243.12288319267378,116000,490000,0,252.96502318233252,10.769369198009372,6.64290003105998,270.37729241140187,13054.72176524438,57
0.35794085,0.5025051,62.734756,6.2734756,33.1967,8.833157,113.73197,-120.35015,267.3379,152.5189,-1505.6469,-113.059975,263.7636,154.78023,-1502.4314,-1.8490186,2.5350657,18.64242,-9.673401,-0.015056834,0.63536537,3.6496124,-3.514329,-0.4601512,0.26618007,0.10054889,-2.075731,0.33662087,0.08503331,-90.65627049585395,-134.74963432718587,-207.2371698989579,118000,495000,0,242.42657077126205,10.694367938674986,6.729848485440016,259.85078719537705,13315.781480668113,58
0.46030045,0.47047758,63.451958,6.345196,35.195,9.990667,145.07597,-153.01598,287.77243,151.362,-1378.5411,-144.6288,284.09012,153.7406,-1374.0923,-1.7183911,2.53495,12.601927,-8.551434,-0.0064795087,0.63885796,3.0528305,-3.241713,-0.47709966,0.27798143,0.08272177,-2.2861004,0.7956711,0.21937697,-65.17076258222889,-77.34673179241483,-187.17005380005975,120000,500000,0,240.96473200805485,11.903493892401457,8.181955914013088,261.0501818144694,13576.956543478183,59
0.40302855,0.65231144,65.47618,6.5476184,32.398647,10.874477,130.76697,-138.51523,307.52808,145.49564,-1399.4775,-130.25774,304.25998,147.63275,-1413.2032,-1.8391492,2.5973053,19.118336,-10.4057455,-0.0054889726,0.6337902,3.4497874,-3.6861467,-0.45971796,0.2674237,0.061066955,-2.2587125,0.3551327,0.12489396,-69.55941093461743,-100.45444410096198,-228.52491220766632,122000,505000,0,244.42623723018914,12.02964579872787,8.17836194112897,264.634244970046,13841.93979628291,60
0.38454527,0.62510943,57.395645,5.7395644,34.1901,15.041578,99.96716,-107.774994,314.51727,149.20311,-1319.6421,-101.176605,313.3259,152.0609,-1326.7463,-2.031735,2.552798,18.313251,-8.944823,0.011728472,0.60160005,3.3596632,-3.1580667,-0.450085,0.25911358,0.08582081,-2.243904,0.3523169,0.10132132,-64.09703667698493,-96.84110597884292,-184.2070285910038,124000,510000,0,247.85797656234354,12.377622767351568,8.195444571785629,268.43104390148073,14110.86431713961,61
0.42962164,0.606519,60.435516,6.043552,43.62409,21.42099,101.21153,-109.48399,306.0258,153.72087,-1401.4275,-98.35701,301.04303,158.19034,-1387.535,-1.9680083,2.4668124,15.348848,-9.581251,-0.0076671937,0.6071956,3.122737,-3.270521,-0.44627166,0.26392448,0.08597912,-2.236757,0.3140952,0.08843907,-46.63534590806313,-61.04242511450765,-184.7375279723037,126000,515000,0,242.7969990717247,12.871391364373267,8.93438294250518,264.60277337860316,14371.348891942762,62
0.3542955,0.5245684,63.253403,6.3253403,32.36754,9.391656,114.86427,-122.454025,282.13327,153.80179,-1424.9845,-114.369354,279.2252,157.54597,-1384.3134,-1.8272171,2.55577,18.429035,-10.440103,-0.0074690594,0.6304908,3.4582114,-3.123143,-0.46107623,0.27085125,0.06734374,-2.1560202,0.31022725,0.12464563,-53.81919136194074,-86.409451040169,-180.48440778672153,128000,520000,0,241.61821627244353,8.75352793186903,6.519627167843282,256.89137137215585,14633.791941614822,63
0.47353512,0.66476685,68.854645,6.8854647,44.105568,18.097305,231.7736,-239.76483,269.06046,148.09038,-1406.2426,-233.78226,267.47083,152.9044,-1407.8163,-1.0661969,2.765498,17.309797,-9.321313,-0.010654184,0.739819,3.309361,-3.173371,-0.5084761,0.29001236,0.108569264,-2.4429166,0.3317382,0.096369244,-41.39769660441273,-46.16503286035952,-247.2681559405753,130000,525000,0,233.2345923902467,14.305267561227083,7.939604216255248,255.47946416772902,14891.602894303389,64
0.42506713,0.65607613,60.340958,6.034096,25.904392,8.199705,81.7997,-88.49467,273.13065,155.8755,-1425.7985,-81.92129,270.90594,158.23149,-1418.4436,-2.0991259,2.4379263,21.7551,-8.762834,0.004965785,0.58584946,3.170295,-3.6273687,-0.43855533,0.2658696,0.14587596,-2.1771972,0.26692018,0.106878206,-59.38014473104245,-89.52422983898819,-176.3160748175336,132000,530000,0,239.92376649193466,16.63831500336528,10.658706244081259,267.2207877393812,15159.033223628066,65
0.44801468,0.6499716,60.060993,6.006099,23.604353,7.9655886,54.132893,-60.6685,285.5251,157.15155,-1425.1136,-54.165512,283.6242,160.7718,-1429.2275,-2.2437584,2.3872159,19.423101,-10.175064,0.022822522,0.564232,2.992028,-3.1307108,-0.4341618,0.27029985,0.14944758,-2.4600744,0.32963222,0.09479042,-76.36366603755474,-78.6498248894338,-170.94282978744934,134000,535000,0,229.4491745615378,16.84678934980184,11.739777356386185,258.0357412677258,15415.713830236346,66
0.43383366,0.57326865,63.899002,6.3899,38.23444,15.480595,187.21411,-194.40314,273.9263,153.971,-1382.0835,-185.99435,271.50204,157.48561,-1362.9764,-1.356625,2.6618793,13.6058655,-10.877702,-0.009980646,0.70148444,3.581526,-2.781248,-0.49607214,0.28012145,0.06894624,-2.3392825,0.37096664,0.099480346,-62.78276551212923,-97.21591739500236,-211.45768234097326,136000,540000,0,188.45869187824428,15.491691054776311,11.269472607411444,215.21985554043204,15622.694900272414,67
0.5075972,0.81085217,62.548428,6.2548428,44.480484,16.3381,200.87004,-209.2604,336.1267,175.56856,-1430.0394,-199.52417,331.795,179.39888,-1395.531,-1.4972289,2.6309483,18.56617,-9.553037,-0.015191667,0.67778707,3.1920102,-3.2340279,-0.48267618,0.27988523,0.16351685,-2.134413,0.28058252,0.08903747,-54.879127551470674,-69.58409624842794,-221.63934798707973,138000,545000,0,173.46031578537077,7.253240146674216,4.400155095383525,185.1137110274285,15810.742555899546,68
0.31392235,0.4984823,55.224068,5.522407,27.522684,9.992355,55.164062,-61.26855,325.0949,151.32,-1308.3381,-55.518734,323.69287,153.1688,-1307.2554,-2.3945816,2.2557087,21.855755,-8.461353,0.0061304495,0.54579085,3.781645,-3.4884775,-0.4234337,0.24496216,0.12720466,-2.1324122,0.2975738,0.13694125,-45.188772866062095,-67.99561218468901,-175.2049857596545,140000,550000,0,253.41094797477126,10.187311865389347,6.545063556171954,270.14332339633256,16080.773466811515,69
0.29190543,0.49089614,55.52638,5.552638,24.00114,9.857361,23.71623,-30.367085,280.5382,158.44228,-1247.8054,-24.495895,279.11267,161.81718,-1241.2322,-2.4629033,2.1502094,20.852547,-8.798872,0.021328619,0.5262911,3.1435823,-3.057978,-0.4168669,0.2516459,0.11633596,-2.2460294,0.3229937,0.12343122,-50.15619099152515,-74.02367872878904,-189.7825047562119,142000,555000,0,249.23134667240083,10.07540897745639,6.9119065515697,266.2186622014269,16348.450520216487,70
0.39772898,0.7405801,63.15822,6.315822,34.431183,8.651235,142.2351,-149.81464,240.45752,152.23283,-1364.1849,-142.13217,237.65251,155.2168,-1372.6406,-1.3500769,2.6637502,20.907228,-9.731647,-0.014439202,0.6983268,3.6718075,-3.4180071,-0.49499282,0.27650413,0.1571303,-2.2081406,0.3958088,0.22754338,-51.275536462571516,-81.87444399510812,-200.09440112859724,144000,560000,0,240.37721874192357,11.53370513767004,7.632280357182026,259.54320423677564,16609.122027868405,71
0.30355853,0.5685121,58.782925,5.8782926,32.363823,8.88537,156.21298,-165.0254,281.07837,153.65553,-1392.9952,-156.70248,277.80475,156.52415,-1387.7749,-1.4778368,2.7464936,23.05527,-9.86843,0.00041541923,0.68837345,4.090262,-3.3549228,-0.4893649,0.2849312,0.08224031,-2.1601744,0.35480052,0.09402226,-50.280005502948086,-58.18114930180438,-177.5039332944645,146000,565000,0,239.02520721778274,12.662218676880002,9.367842293344438,261.0552681880072,16869.89078793209,72
0.36265182,0.51891106,54.82962,5.482962,37.785316,19.817287,58.770237,-65.55293,298.58514,168.94975,-1394.9525,-56.710083,294.44583,171.55316,-1396.0876,-2.0615702,2.549634,21.517038,-9.742418,0.010554686,0.6015746,3.8609104,-3.4646676,-0.43308958,0.26360172,0.23149624,-2.2590482,0.35274127,0.19708028,-74.68908677696562,-81.88865939446777,-192.15776860953991,148000,570000,0,246.45540893543512,12.375844519585371,10.101280823349953,268.93253427837044,17134.41716149077,73
0.40441006,0.62513393,54.794777,5.479478,33.780937,11.018345,142.33533,-150.27655,352.08383,160.316,-1410.1212,-142.97437,349.5364,162.70465,-1395.6388,-1.8770015,2.5386174,16.793892,-9.671759,-0.00066751643,0.6294277,3.3730774,-3.0696437,-0.4575933,0.26341942,0.13062087,-2.2206624,0.26251322,0.118906714,-45.41323630388415,-67.97863054469072,-225.297287703989,150000,575000,0,249.57511607650667,7.977748743258417,6.106660174205899,263.659524993971,17399.12869437877,74
0.27569297,0.49656406,58.02294,5.8022943,27.889942,8.001357,98.94628,-105.83991,234.77351,156.9908,-1360.095,-98.65492,231.8975,158.52728,-1365.3134,-1.6163672,2.637152,18.76199,-9.803173,0.009606718,0.65881765,4.130656,-4.0393386,-0.47381496,0.28373498,0.09711969,-2.1466024,0.21223125,0.13806804,-47.61262272515487,-70.58443222346732,-218.507448008031,152000,580000,0,236.77648178301752,9.022711245343089,6.528698675334454,252.32789170369506,17657.475751302205,75
0.41181198,0.6133107,62.695427,6.2695427,39.140266,10.393813,188.15186,-197.33597,346.54486,157.70085,-1418.3184,-188.20114,343.65375,160.61974,-1409.6267,-1.4191587,2.702791,21.162846,-9.202201,0.007468008,0.69182116,2.8914702,-3.060974,-0.4895837,0.2824052,0.108311266,-2.3678145,0.319722,0.12775013,-48.57365852462404,-68.52454587359446,-186.48583158258816,154000,585000,0,233.55320993624628,15.042314320802689,9.167981435544789,257.76350569259375,17915.17561153602,76
0.21983466,0.62525034,59.90007,5.990007,38.348183,10.860134,171.3567,-179.17366,279.10776,162.82555,-1444.4926,-170.84206,276.6128,163.73619,-1440.5479,-1.3292656,2.6803744,16.59386,-9.405278,-0.010995462,0.70238495,4.4543476,-2.8549812,-0.49218774,0.2878344,0.2295562,-2.39659,0.29893425,0.1035711,-39.84200808405973,-55.817043277406455,-174.5559578094166,156000,590000,0,245.56987100560218,14.978363970294595,10.912384605966508,271.4606195818633,18185.201350267045,77
0.3773741,0.7272156,56.61135,5.661135,29.854477,9.93646,77.89702,-84.843864,303.06332,171.13043,-1373.0742,-77.89875,301.59302,174.41628,-1376.2664,-1.9922132,2.53219,21.648973,-8.377457,-0.0010236824,0.60942996,3.9351804,-2.9675856,-0.44122624,0.26920956,0.12986425,-2.4406443,0.25881892,0.11257011,-69.58661291649824,-88.14967546869818,-179.95906046193969,158000,595000,0,243.95728516951203,13.54432435054332,8.924552520737052,266.4261620407924,18448.20807709545,78
0.26671243,0.64557934,53.64325,5.364325,29.468445,19.850487,32.90645,-41.461197,243.36977,155.74452,-1392.1677,-35.80478,241.67578,158.29622,-1388.0111,-2.173231,2.3825853,16.408974,-10.551652,-0.0038289053,0.58238703,2.7598174,-2.70143,-0.43787146,0.25559098,0.27517068,-2.2894123,0.30477494,0.10569324,-60.41835258336188,-90.08691557037517,-211.5114115828309,160000,600000,0,245.2095985841006,10.12441607285291,6.7548032542690635,262.0888179112226,18709.37867981475,79
0.38948715,0.6480726,59.700623,5.9700623,24.98422,6.639711,59.401237,-67.45755,255.14511,160.11607,-1390.6995,-58.772163,251.38159,163.34877,-1382.5226,-1.9862515,2.3961496,15.974921,-8.277469,-0.0075971694,0.6038555,3.4219542,-3.0992095,-0.45700893,0.2779297,0.133876,-2.2205284,0.2792787,0.18794224,-59.17231367150892,-71.39695365525604,-197.74317784185845,162000,605000,0,242.66647930257022,9.206527682952583,6.336132072843611,258.2091390583664,18969.54577129986,80
0.21292245,0.6544777,55.710022,5.5710025,23.240791,9.931512,10.779585,-16.791704,262.19495,156.80269,-1388.4678,-11.102909,260.50214,159.93123,-1392.9816,-2.289546,2.3429508,14.448902,-7.7615676,0.0035978022,0.5587337,2.9734378,-2.9325325,-0.42115608,0.25449163,0.21824548,-2.1852236,0.35186923,0.14012258,-49.62352912603352,-62.818714353968424,-232.52979193166433,164000,610000,0,251.46422308776528,11.16511247958988,7.536057680845261,270.1653932482004,19237.68499336578,81
0.36957717,0.54326355,53.891434,5.3891435,22.876038,8.423178,56.35468,-64.01792,257.23773,160.61436,-1288.7104,-57.50913,254.8702,161.0103,-1282.2239,-2.0052533,2.4142609,13.436327,-8.935232,0.02324801,0.60280263,2.972882,-2.8224661,-0.44572797,0.26945165,0.12708065,-2.3652027,0.34933382,0.12017293,-52.30300602102913,-80.38993120157339,-215.73229566669016,166000,615000,0,138.7145765936002,9.138739135116339,5.231809078715742,153.0851248074323,19387.77871908713,82
0.3427654,0.6919214,55.212803,5.5212803,31.150894,10.623972,77.873245,-85.33524,267.0073,169.6875,-1353.6658,-79.27809,264.6096,172.41855,-1345.8062,-1.8457005,2.5134428,18.40811,-9.209777,0.0073839463,0.6361351,3.2880588,-3.0246184,-0.45601737,0.26685017,0.20687407,-2.234349,0.28216943,0.10976885,-38.145182296879774,-48.39183072965195,-235.35179142175153,168000,620000,0,189.61121064424515,6.147860934957862,5.139962528832257,200.89903410803527,19596.878618838266,83
0.3055856,0.6515851,51.53197,5.1531973,20.950764,9.611889,24.850002,-31.956333,286.96448,161.6031,-1379.9587,-24.288548,283.5715,164.74825,-1373.3665,-2.2676883,2.420096,24.31255,-12.091965,-0.0055913664,0.5721213,3.659677,-3.4489677,-0.419508,0.24862076,0.21056727,-2.1855223,0.29481724,0.10967235,-44.4187673699934,-67.64353506745168,-188.2525343464803,170000,625000,0,201.6411569742486,14.34883541148156,7.400332151912153,223.3903245376423,19817.12163779512,84
0.35755688,0.6506149,52.66487,5.266487,22.212585,6.1552525,20.314373,-26.470163,211.86473,164.94913,-1360.4379,-19.985428,209.42307,168.31903,-1360.7291,-2.151671,2.3088074,10.528478,-9.960795,-0.02247039,0.577555,2.6979587,-2.6508422,-0.44130635,0.25769106,0.19268304,-2.153998,0.376451,0.17712605,-48.99142632162151,-52.53959466718877,-163.41933284455905,172000,630000,0,219.8121555550024,11.201829830184579,10.435349568724632,241.4493349539116,20055.447095233947,85
0.35260645,0.6541907,47.918224,4.7918224,16.971882,9.081385,-26.963537,21.427124,213.01355,165.02974,-1354.5543,27.990395,210.23514,168.22008,-1329.9562,-2.5174704,2.0658948,12.397962,-9.526146,-0.013275568,0.507698,3.1035569,-3.1310666,-0.41909686,0.24695551,0.15850157,-2.1919017,0.32835963,0.103792824,-59.58669946957043,-71.80752725109241,-166.45243160451201,174000,635000,0,231.13494394533336,8.078052004799247,5.57957411557436,244.79257006570697,20307.27643988747,86
0.25878114,0.568488,57.39682,5.739682,21.572285,5.77522,48.881363,-56.059532,241.64648,153.63524,-1362.862,-48.711697,239.34116,156.44165,-1353.231,-2.0696623,2.3231504,9.419894,-10.95053,-0.011540912,0.59126294,2.5531905,-2.591594,-0.4457252,0.26273423,0.16954559,-2.2005343,0.36259755,0.13235614,-70.82871980860705,-81.24288133766545,-184.38299045657908,176000,640000,0,231.40562276914716,15.115800518542528,9.377757128328085,255.89918041601777,20563.972221996635,87
0.25493664,0.50272834,75.233475,7.5233474,26.80789,6.1556463,82.69773,-90.277954,269.94946,159.0739,-1438.6798,-82.88228,266.92917,161.69478,-1433.0095,-1.800313,2.5680625,11.962277,-8.487228,-0.0037207827,0.6446333,3.2722008,-2.7666066,-0.4547709,0.26644352,0.09471914,-2.2163,0.22630155,0.13607585,-45.38076767145142,-66.49845537892557,-237.77525426028782,178000,645000,0,241.23462115321308,15.911912893876433,10.812785575166345,267.95931962225586,20830.354990399443,88
0.29543066,0.5773675,54.161453,5.4161453,19.787064,6.6469555,0.8013997,-7.123106,234.9722,159.54517,-1368.0237,-0.7005043,232.52728,163.73987,-1365.1438,-2.3552022,2.305797,16.647102,-10.393652,0.00275876,0.5506415,3.1787398,-3.350539,-0.42244092,0.24754576,0.16129476,-2.1880853,0.39244068,0.10587945,-56.43368374943337,-97.06607182306635,-228.5832338083335,180000,650000,0,238.38049847166985,14.335693680681288,9.445870308205485,262.1620624605566,21092.153847537003,89
0.2667514,0.553047,58.54878,5.854878,22.6054,13.520569,25.27355,-32.29862,241.169,163.77449,-1352.7341,-23.818682,236.66891,168.25531,-1352.0305,-2.110763,2.394976,11.602856,-8.236205,0.0011048248,0.5870028,3.1114564,-2.9852824,-0.44400775,0.2593352,0.2280837,-2.1972442,0.31577566,0.107437,-59.29975074473962,-74.12299843953494,-179.2369668897085,182000,655000,0,240.0556422509253,13.972664372064173,11.411073975265026,265.4393805982545,21355.8866705345,90
0.34257287,0.6694767,53.141205,5.314121,24.287073,10.078608,32.15913,-39.121933,259.87546,159.84294,-1401.3002,-31.468376,256.12234,163.33775,-1381.2052,-2.0862782,2.545363,19.033913,-8.358583,0.008602598,0.5920519,3.3946908,-3.3201125,-0.4431623,0.26191577,0.18430685,-2.3255754,0.29458377,0.107428655,-61.74481785596009,-92.47833427030778,-238.48369962703532,184000,660000,0,243.33107673097402,12.266346379183233,10.404845625162125,266.0022687353194,21621.04953233339,91
0.2895133,0.5370428,54.569885,5.456989,27.270824,8.150818,86.47382,-94.24301,247.03119,169.18576,-1388.5244,-86.91146,244.08585,172.64375,-1372.7854,-1.7082012,2.586105,20.12038,-9.057196,-0.0034639817,0.6556771,3.2038188,-3.0298145,-0.46577147,0.27369854,0.15274574,-2.280153,0.32439065,0.11768967,-63.49219339777069,-93.915756732255,-236.7075265943951,186000,665000,0,252.61410862859339,11.427194280549884,8.528385817073286,272.56968872621655,21890.88375339657,92
0.29639775,0.6105701,56.62422,5.662422,29.670269,7.8185,90.284035,-97.10748,350.25693,168.98628,-1354.1027,-90.27059,347.7026,171.95122,-1333.8224,-1.9466178,2.7076695,24.753529,-9.118869,0.018529737,0.62839055,4.116013,-3.6903467,-0.4333429,0.2563243,0.106790364,-2.4571817,0.2207392,0.09973425,-60.60368735330157,-65.54720966326448,-185.02855493469525,188000,670000,0,246.95559549238533,8.69204806536436,5.449402843602002,261.0970464013517,22154.130841040984,93
0.30320477,0.6141523,55.867767,5.5867767,28.35252,18.771172,84.646385,-91.123085,290.60214,157.56303,-1266.7869,-83.82031,289.3936,161.1003,-1274.593,-1.9239539,2.516013,15.864174,-10.702359,0.011930403,0.62454927,3.8360326,-3.107996,-0.45489773,0.26494396,0.21131536,-2.2974725,0.28976592,0.10136573,-47.753249312594605,-51.007147715067575,-160.1912832454581,190000,675000,0,238.493179269135,10.842379344627261,6.9048104993999,256.24036911316216,22414.318388413638,94
